{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041707_0.01_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.4491, Time: 6.82
Epoch 24: Rec Loss: 0.0527, Time: 12.16
Epoch 25: Rec Loss: 0.0529, Time: 12.16
Epoch 26: Rec Loss: 0.0529, Time: 12.18
Epoch 27: Rec Loss: 0.0529, Time: 12.17
Epoch 28: Rec Loss: 0.0523, Time: 12.17
Epoch 29: Rec Loss: 0.0524, Time: 12.16
Epoch 30: Rec Loss: 0.0525, Time: 12.18
Epoch 31: Rec Loss: 0.0524, Time: 12.17
Epoch 32: Rec Loss: 0.0523, Time: 12.18
Epoch 33: Rec Loss: 0.0521, Time: 12.16
Epoch 34: Rec Loss: 0.0520, Time: 12.09
Epoch 35: Rec Loss: 0.0524, Time: 12.04
Epoch 36: Rec Loss: 0.0522, Time: 12.05
Epoch 37: Rec Loss: 0.0518, Time: 12.04
Epoch 38: Rec Loss: 0.0516, Time: 12.05
Epoch 39: Rec Loss: 0.0516, Time: 12.06
Validation - Time: 153.74
Recommendation Performanceat Epoch 39:
Recall@20: 0.0523, NDCG@20: 0.0291;
Recall@50: 0.1043, NDCG@50: 0.0442;
Epoch 40: Rec Loss: 0.0518, Time: 12.17
Epoch 41: Rec Loss: 0.0514, Time: 12.16
Epoch 42: Rec Loss: 0.0513, Time: 12.19
Epoch 43: Rec Loss: 0.0514, Time: 12.17
Epoch 44: Rec Loss: 0.0514, Time: 12.19
Epoch 45: Rec Loss: 0.0513, Time: 12.16
Epoch 46: Rec Loss: 0.0515, Time: 12.17
Epoch 47: Rec Loss: 0.0513, Time: 12.18
Epoch 48: Rec Loss: 0.0516, Time: 12.18
Epoch 49: Rec Loss: 0.0512, Time: 12.16
Epoch 50: Rec Loss: 0.0510, Time: 12.18
Epoch 51: Rec Loss: 0.0512, Time: 12.17
Epoch 52: Rec Loss: 0.0514, Time: 12.19
Epoch 53: Rec Loss: 0.0508, Time: 12.16
Epoch 54: Rec Loss: 0.0509, Time: 12.17
Epoch 55: Rec Loss: 0.0510, Time: 12.18
Epoch 56: Rec Loss: 0.0509, Time: 12.17
Epoch 57: Rec Loss: 0.0509, Time: 12.18
Epoch 58: Rec Loss: 0.0511, Time: 12.17
Epoch 59: Rec Loss: 0.0511, Time: 12.17
Validation - Time: 153.86
Recommendation Performanceat Epoch 59:
Recall@20: 0.0550, NDCG@20: 0.0303;
Recall@50: 0.1073, NDCG@50: 0.0455;
Epoch 60: Rec Loss: 0.0508, Time: 12.07
Epoch 61: Rec Loss: 0.0504, Time: 12.03
Epoch 62: Rec Loss: 0.0510, Time: 12.05
Epoch 63: Rec Loss: 0.0507, Time: 12.06
Epoch 64: Rec Loss: 0.0508, Time: 12.05
Epoch 65: Rec Loss: 0.0506, Time: 12.04
Epoch 66: Rec Loss: 0.0508, Time: 12.06
Epoch 67: Rec Loss: 0.0509, Time: 12.05
Epoch 68: Rec Loss: 0.0505, Time: 12.05
Epoch 69: Rec Loss: 0.0505, Time: 12.06
Epoch 70: Rec Loss: 0.0503, Time: 12.01
Epoch 71: Rec Loss: 0.0506, Time: 12.06
Epoch 72: Rec Loss: 0.0509, Time: 12.03
Epoch 73: Rec Loss: 0.0508, Time: 12.05
Epoch 74: Rec Loss: 0.0507, Time: 12.06
Epoch 75: Rec Loss: 0.0505, Time: 12.03
Epoch 76: Rec Loss: 0.0507, Time: 12.05
Epoch 77: Rec Loss: 0.0501, Time: 12.04
Epoch 78: Rec Loss: 0.0502, Time: 12.04
Epoch 79: Rec Loss: 0.0502, Time: 12.14
Validation - Time: 153.06
Recommendation Performanceat Epoch 79:
Recall@20: 0.0537, NDCG@20: 0.0295;
Recall@50: 0.1091, NDCG@50: 0.0456;
Epoch 80: Rec Loss: 0.0507, Time: 12.17
Epoch 81: Rec Loss: 0.0509, Time: 12.19
Epoch 82: Rec Loss: 0.0504, Time: 12.18
Epoch 83: Rec Loss: 0.0499, Time: 12.17
Epoch 84: Rec Loss: 0.0504, Time: 12.19
Epoch 85: Rec Loss: 0.0506, Time: 12.12
Epoch 86: Rec Loss: 0.0504, Time: 12.04
Epoch 87: Rec Loss: 0.0507, Time: 12.06
Epoch 88: Rec Loss: 0.0505, Time: 12.05
Epoch 89: Rec Loss: 0.0502, Time: 12.06
Epoch 90: Rec Loss: 0.0498, Time: 12.06
Epoch 91: Rec Loss: 0.0503, Time: 12.07
Epoch 92: Rec Loss: 0.0503, Time: 12.05
Epoch 93: Rec Loss: 0.0502, Time: 12.07
Epoch 94: Rec Loss: 0.0504, Time: 12.02
Epoch 95: Rec Loss: 0.0498, Time: 12.06
Epoch 96: Rec Loss: 0.0501, Time: 12.05
Epoch 97: Rec Loss: 0.0498, Time: 12.07
Epoch 98: Rec Loss: 0.0499, Time: 12.11
Epoch 99: Rec Loss: 0.0498, Time: 12.17
Validation - Time: 154.24
Recommendation Performanceat Epoch 99:
Recall@20: 0.0532, NDCG@20: 0.0296;
Recall@50: 0.1081, NDCG@50: 0.0456;
Test - Time: 224.18
Recommendation Performance:
Recall@20: 0.0562, NDCG@20: 0.0351;
Recall@50: 0.1103, NDCG@50: 0.0528;
