{'seed': 2024, 'model': 'LightGCN', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041606_0.001_0.0001_256'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
/home/minseo/vq2/PLD/utls/mydataset.py:196: UserWarning: torch.sparse.SparseTensor(indices, values, shape, *, device=) is deprecated.  Please use torch.sparse_coo_tensor(indices, values, shape, dtype=, device=). (Triggered internally at /opt/conda/conda-bld/pytorch_1708025845206/work/torch/csrc/utils/tensor_new.cpp:618.)
  Graph = torch.sparse.IntTensor(index, data, torch.Size([self.n_users+self.n_items, self.n_users+self.n_items]))
Epoch 0: Rec Loss: 0.3640, Time: 10.66
Recommendation Performanceat Epoch 39:
Recall@20: 0.0701, NDCG@20: 0.0408;
Recall@50: 0.1284, NDCG@50: 0.0577;
Epoch 40: Rec Loss: 0.0840, Time: 13.50
Epoch 41: Rec Loss: 0.0815, Time: 13.49
Epoch 42: Rec Loss: 0.0805, Time: 13.52
Epoch 43: Rec Loss: 0.0786, Time: 13.53
Epoch 44: Rec Loss: 0.0775, Time: 13.55
Epoch 45: Rec Loss: 0.0743, Time: 13.54
Epoch 46: Rec Loss: 0.0726, Time: 13.58
Epoch 47: Rec Loss: 0.0712, Time: 13.54
Epoch 48: Rec Loss: 0.0701, Time: 13.55
Epoch 49: Rec Loss: 0.0699, Time: 13.51
Epoch 50: Rec Loss: 0.0708, Time: 13.57
Epoch 51: Rec Loss: 0.0699, Time: 13.55
Epoch 52: Rec Loss: 0.0684, Time: 13.54
Epoch 53: Rec Loss: 0.0662, Time: 13.55
Epoch 54: Rec Loss: 0.0640, Time: 13.56
Epoch 55: Rec Loss: 0.0635, Time: 13.56
Epoch 56: Rec Loss: 0.0622, Time: 13.51
Epoch 57: Rec Loss: 0.0609, Time: 13.50
Epoch 58: Rec Loss: 0.0594, Time: 13.55
Epoch 59: Rec Loss: 0.0599, Time: 13.42
Validation - Time: 158.08
Recommendation Performanceat Epoch 59:
Recall@20: 0.0748, NDCG@20: 0.0433;
Recall@50: 0.1376, NDCG@50: 0.0615;
Epoch 60: Rec Loss: 0.0584, Time: 13.56
Epoch 61: Rec Loss: 0.0566, Time: 13.55
Epoch 62: Rec Loss: 0.0561, Time: 13.55
Epoch 63: Rec Loss: 0.0555, Time: 13.56
Epoch 64: Rec Loss: 0.0535, Time: 13.54
Epoch 65: Rec Loss: 0.0513, Time: 13.56
Epoch 66: Rec Loss: 0.0529, Time: 13.55
Epoch 67: Rec Loss: 0.0522, Time: 13.56
Epoch 68: Rec Loss: 0.0539, Time: 13.55
Epoch 69: Rec Loss: 0.0527, Time: 13.56
Epoch 70: Rec Loss: 0.0521, Time: 13.58
Epoch 71: Rec Loss: 0.0504, Time: 13.55
Epoch 72: Rec Loss: 0.0518, Time: 13.56
Epoch 73: Rec Loss: 0.0520, Time: 13.58
Epoch 74: Rec Loss: 0.0506, Time: 13.57
Epoch 75: Rec Loss: 0.0496, Time: 13.56
Epoch 76: Rec Loss: 0.0480, Time: 13.58
Epoch 77: Rec Loss: 0.0473, Time: 13.59
Epoch 78: Rec Loss: 0.0487, Time: 13.53
Epoch 79: Rec Loss: 0.0467, Time: 13.45
Validation - Time: 157.26
Recommendation Performanceat Epoch 79:
Recall@20: 0.0793, NDCG@20: 0.0458;
Recall@50: 0.1456, NDCG@50: 0.0651;
Epoch 80: Rec Loss: 0.0453, Time: 13.59
Epoch 81: Rec Loss: 0.0461, Time: 13.56
Epoch 82: Rec Loss: 0.0462, Time: 13.54
Epoch 83: Rec Loss: 0.0478, Time: 13.56
Epoch 84: Rec Loss: 0.0479, Time: 13.56
Epoch 85: Rec Loss: 0.0470, Time: 13.56
Epoch 86: Rec Loss: 0.0459, Time: 13.57
Epoch 87: Rec Loss: 0.0458, Time: 13.55
Epoch 88: Rec Loss: 0.0451, Time: 13.57
Epoch 89: Rec Loss: 0.0454, Time: 13.57
Epoch 90: Rec Loss: 0.0456, Time: 13.55
Epoch 91: Rec Loss: 0.0443, Time: 13.59
Epoch 92: Rec Loss: 0.0443, Time: 13.55
Epoch 93: Rec Loss: 0.0453, Time: 13.55
Epoch 94: Rec Loss: 0.0444, Time: 13.57
Epoch 95: Rec Loss: 0.0442, Time: 13.59
Epoch 96: Rec Loss: 0.0436, Time: 13.59
Epoch 97: Rec Loss: 0.0440, Time: 13.61
Epoch 98: Rec Loss: 0.0437, Time: 13.52
Epoch 99: Rec Loss: 0.0432, Time: 13.43
Validation - Time: 157.62
Recommendation Performanceat Epoch 99:
Recall@20: 0.0822, NDCG@20: 0.0477;
Recall@50: 0.1506, NDCG@50: 0.0676;
Test - Time: 230.58
Recommendation Performance:
Recall@20: 0.0833, NDCG@20: 0.0545;
Recall@50: 0.1512, NDCG@50: 0.0768;
