{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041707_0.001_0.0001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6849, Time: 6.59
Recall@20: 0.0520, NDCG@20: 0.0309;
Recall@50: 0.1007, NDCG@50: 0.0452;
Epoch 20: Rec Loss: 0.0372, Time: 15.59
Epoch 21: Rec Loss: 0.0347, Time: 15.58
Epoch 22: Rec Loss: 0.0334, Time: 15.58
Epoch 23: Rec Loss: 0.0328, Time: 15.59
Epoch 24: Rec Loss: 0.0314, Time: 15.79
Epoch 25: Rec Loss: 0.0306, Time: 15.79
Epoch 26: Rec Loss: 0.0296, Time: 15.78
Epoch 27: Rec Loss: 0.0296, Time: 15.78
Epoch 28: Rec Loss: 0.0284, Time: 15.78
Epoch 29: Rec Loss: 0.0281, Time: 15.78
Epoch 30: Rec Loss: 0.0270, Time: 15.79
Epoch 31: Rec Loss: 0.0265, Time: 15.79
Epoch 32: Rec Loss: 0.0264, Time: 15.79
Epoch 33: Rec Loss: 0.0255, Time: 15.79
Epoch 34: Rec Loss: 0.0250, Time: 15.80
Epoch 35: Rec Loss: 0.0245, Time: 15.78
Epoch 36: Rec Loss: 0.0238, Time: 15.79
Epoch 37: Rec Loss: 0.0233, Time: 15.79
Epoch 38: Rec Loss: 0.0229, Time: 15.80
Epoch 39: Rec Loss: 0.0227, Time: 15.67
Validation - Time: 156.91
Recommendation Performanceat Epoch 39:
Recall@20: 0.0501, NDCG@20: 0.0294;
Recall@50: 0.0960, NDCG@50: 0.0429;
Epoch 40: Rec Loss: 0.0221, Time: 15.77
Epoch 41: Rec Loss: 0.0222, Time: 15.76
Epoch 42: Rec Loss: 0.0220, Time: 15.77
Epoch 43: Rec Loss: 0.0217, Time: 15.76
Epoch 44: Rec Loss: 0.0212, Time: 15.78
Epoch 45: Rec Loss: 0.0209, Time: 15.78
Epoch 46: Rec Loss: 0.0207, Time: 15.79
Epoch 47: Rec Loss: 0.0204, Time: 15.78
Epoch 48: Rec Loss: 0.0203, Time: 15.78
Epoch 49: Rec Loss: 0.0201, Time: 15.78
Epoch 50: Rec Loss: 0.0198, Time: 15.79
Epoch 51: Rec Loss: 0.0193, Time: 15.79
Epoch 52: Rec Loss: 0.0192, Time: 15.80
Epoch 53: Rec Loss: 0.0190, Time: 15.78
Epoch 54: Rec Loss: 0.0188, Time: 15.68
Epoch 55: Rec Loss: 0.0185, Time: 15.59
Epoch 56: Rec Loss: 0.0182, Time: 15.60
Epoch 57: Rec Loss: 0.0180, Time: 15.58
Epoch 58: Rec Loss: 0.0177, Time: 15.59
Epoch 59: Rec Loss: 0.0175, Time: 15.59
Validation - Time: 156.35
Recommendation Performanceat Epoch 59:
Recall@20: 0.0498, NDCG@20: 0.0292;
Recall@50: 0.0941, NDCG@50: 0.0423;
Epoch 60: Rec Loss: 0.0174, Time: 15.58
Epoch 61: Rec Loss: 0.0171, Time: 15.59
Epoch 62: Rec Loss: 0.0168, Time: 15.59
Epoch 63: Rec Loss: 0.0166, Time: 15.59
Epoch 64: Rec Loss: 0.0164, Time: 15.59
Epoch 65: Rec Loss: 0.0164, Time: 15.59
Epoch 66: Rec Loss: 0.0158, Time: 15.59
Epoch 67: Rec Loss: 0.0157, Time: 15.60
Epoch 68: Rec Loss: 0.0155, Time: 15.67
Epoch 69: Rec Loss: 0.0152, Time: 15.82
Epoch 70: Rec Loss: 0.0151, Time: 15.80
Epoch 71: Rec Loss: 0.0147, Time: 15.81
Epoch 72: Rec Loss: 0.0148, Time: 15.81
Epoch 73: Rec Loss: 0.0145, Time: 15.79
Epoch 74: Rec Loss: 0.0142, Time: 15.78
Epoch 75: Rec Loss: 0.0140, Time: 15.78
Epoch 76: Rec Loss: 0.0138, Time: 15.78
Epoch 77: Rec Loss: 0.0138, Time: 15.77
Epoch 78: Rec Loss: 0.0135, Time: 15.78
Epoch 79: Rec Loss: 0.0133, Time: 15.79
Validation - Time: 156.48
Recommendation Performanceat Epoch 79:
Recall@20: 0.0470, NDCG@20: 0.0276;
Recall@50: 0.0917, NDCG@50: 0.0408;
Epoch 80: Rec Loss: 0.0131, Time: 15.67
Epoch 81: Rec Loss: 0.0131, Time: 15.78
Epoch 82: Rec Loss: 0.0128, Time: 15.79
Epoch 83: Rec Loss: 0.0128, Time: 15.78
Epoch 84: Rec Loss: 0.0127, Time: 15.77
Epoch 85: Rec Loss: 0.0125, Time: 15.79
Epoch 86: Rec Loss: 0.0124, Time: 15.79
Epoch 87: Rec Loss: 0.0123, Time: 15.80
Epoch 88: Rec Loss: 0.0122, Time: 15.78
Epoch 89: Rec Loss: 0.0120, Time: 15.79
Epoch 90: Rec Loss: 0.0118, Time: 15.79
Epoch 91: Rec Loss: 0.0117, Time: 15.79
Epoch 92: Rec Loss: 0.0115, Time: 15.78
Epoch 93: Rec Loss: 0.0115, Time: 15.77
Epoch 94: Rec Loss: 0.0114, Time: 15.78
Epoch 95: Rec Loss: 0.0113, Time: 15.78
Epoch 96: Rec Loss: 0.0112, Time: 15.59
Epoch 97: Rec Loss: 0.0111, Time: 15.61
Epoch 98: Rec Loss: 0.0111, Time: 15.60
Epoch 99: Rec Loss: 0.0109, Time: 15.61
Validation - Time: 155.91
Recommendation Performanceat Epoch 99:
Recall@20: 0.0422, NDCG@20: 0.0245;
Recall@50: 0.0828, NDCG@50: 0.0365;
Test - Time: 227.76
Recommendation Performance:
Recall@20: 0.0515, NDCG@20: 0.0340;
Recall@50: 0.0975, NDCG@50: 0.0494;
