{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041707_0.01_0.0001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.4437, Time: 7.06
Recall@50: 0.0923, NDCG@50: 0.0400;
Epoch 60: Rec Loss: 0.0195, Time: 10.31
Epoch 61: Rec Loss: 0.0196, Time: 10.30
Epoch 62: Rec Loss: 0.0194, Time: 10.29
Epoch 63: Rec Loss: 0.0196, Time: 10.31
Epoch 64: Rec Loss: 0.0194, Time: 10.30
Epoch 65: Rec Loss: 0.0195, Time: 10.31
Epoch 66: Rec Loss: 0.0195, Time: 10.30
Epoch 67: Rec Loss: 0.0196, Time: 10.32
Epoch 68: Rec Loss: 0.0189, Time: 10.31
Epoch 69: Rec Loss: 0.0190, Time: 10.28
Epoch 70: Rec Loss: 0.0187, Time: 10.28
Epoch 71: Rec Loss: 0.0190, Time: 10.31
Epoch 72: Rec Loss: 0.0193, Time: 10.33
Epoch 73: Rec Loss: 0.0194, Time: 10.31
Epoch 74: Rec Loss: 0.0191, Time: 10.32
Epoch 75: Rec Loss: 0.0189, Time: 10.31
Epoch 76: Rec Loss: 0.0187, Time: 10.29
Epoch 77: Rec Loss: 0.0192, Time: 10.30
Epoch 78: Rec Loss: 0.0188, Time: 10.26
Epoch 79: Rec Loss: 0.0187, Time: 10.13
Validation - Time: 152.24
Recommendation Performanceat Epoch 79:
Recall@20: 0.0484, NDCG@20: 0.0279;
Recall@50: 0.0939, NDCG@50: 0.0412;
Epoch 80: Rec Loss: 0.0186, Time: 10.28
Epoch 81: Rec Loss: 0.0189, Time: 10.27
Epoch 82: Rec Loss: 0.0187, Time: 10.29
Epoch 83: Rec Loss: 0.0185, Time: 10.28
Epoch 84: Rec Loss: 0.0187, Time: 10.27
Epoch 85: Rec Loss: 0.0185, Time: 10.18
Epoch 86: Rec Loss: 0.0183, Time: 10.18
Epoch 87: Rec Loss: 0.0181, Time: 10.18
Epoch 88: Rec Loss: 0.0183, Time: 10.19
Epoch 89: Rec Loss: 0.0183, Time: 10.18
Epoch 90: Rec Loss: 0.0182, Time: 10.18
Epoch 91: Rec Loss: 0.0184, Time: 10.19
Epoch 92: Rec Loss: 0.0185, Time: 10.18
Epoch 93: Rec Loss: 0.0188, Time: 10.18
Epoch 94: Rec Loss: 0.0189, Time: 10.20
Epoch 95: Rec Loss: 0.0183, Time: 10.18
Epoch 96: Rec Loss: 0.0182, Time: 10.19
Epoch 97: Rec Loss: 0.0184, Time: 10.19
Epoch 98: Rec Loss: 0.0183, Time: 10.09
Epoch 99: Rec Loss: 0.0185, Time: 10.07
Validation - Time: 151.66
Recommendation Performanceat Epoch 99:
Recall@20: 0.0502, NDCG@20: 0.0292;
Recall@50: 0.0974, NDCG@50: 0.0431;
Test - Time: 221.53
Recommendation Performance:
Recall@20: 0.0504, NDCG@20: 0.0330;
Recall@50: 0.0973, NDCG@50: 0.0484;
