{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.95, 'main_file': '2025041918_0.001_0.001_10_0.95_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.95}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.95}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 6.85
Epoch 48: Rec Loss: 0.0417, Time: 12.16
Epoch 49: Rec Loss: 0.0414, Time: 12.15
Epoch 50: Rec Loss: 0.0413, Time: 12.10
Epoch 51: Rec Loss: 0.0414, Time: 12.14
Epoch 52: Rec Loss: 0.0415, Time: 12.11
Epoch 53: Rec Loss: 0.0409, Time: 12.36
Epoch 54: Rec Loss: 0.0407, Time: 11.96
Epoch 55: Rec Loss: 0.0406, Time: 12.00
Epoch 56: Rec Loss: 0.0404, Time: 11.97
Epoch 57: Rec Loss: 0.0402, Time: 12.01
Epoch 58: Rec Loss: 0.0403, Time: 12.00
Epoch 59: Rec Loss: 0.0401, Time: 12.02
Validation - Time: 152.70
Recommendation Performanceat Epoch 59:
Recall@20: 0.0655, NDCG@20: 0.0388;
Recall@50: 0.1211, NDCG@50: 0.0551;
Epoch 60: Rec Loss: 0.0399, Time: 11.99
Epoch 61: Rec Loss: 0.0398, Time: 12.00
Epoch 62: Rec Loss: 0.0401, Time: 12.00
Epoch 63: Rec Loss: 0.0398, Time: 11.99
Epoch 64: Rec Loss: 0.0396, Time: 11.98
Epoch 65: Rec Loss: 0.0392, Time: 11.96
Epoch 66: Rec Loss: 0.0392, Time: 11.99
Epoch 67: Rec Loss: 0.0391, Time: 11.96
Epoch 68: Rec Loss: 0.0391, Time: 12.37
Epoch 69: Rec Loss: 0.0389, Time: 12.00
Epoch 70: Rec Loss: 0.0388, Time: 11.98
Epoch 71: Rec Loss: 0.0387, Time: 12.01
Epoch 72: Rec Loss: 0.0383, Time: 12.00
Epoch 73: Rec Loss: 0.0383, Time: 11.97
Epoch 74: Rec Loss: 0.0382, Time: 11.95
Epoch 75: Rec Loss: 0.0381, Time: 11.94
Epoch 76: Rec Loss: 0.0379, Time: 11.89
Epoch 77: Rec Loss: 0.0375, Time: 11.96
Epoch 78: Rec Loss: 0.0376, Time: 11.97
Epoch 79: Rec Loss: 0.0376, Time: 11.98
Validation - Time: 153.14
Recommendation Performanceat Epoch 79:
Recall@20: 0.0685, NDCG@20: 0.0406;
Recall@50: 0.1267, NDCG@50: 0.0576;
Epoch 80: Rec Loss: 0.0374, Time: 11.94
Epoch 81: Rec Loss: 0.0374, Time: 11.93
Epoch 82: Rec Loss: 0.0373, Time: 11.96
Epoch 83: Rec Loss: 0.0370, Time: 11.91
Epoch 84: Rec Loss: 0.0369, Time: 11.92
Epoch 85: Rec Loss: 0.0370, Time: 12.29
Epoch 86: Rec Loss: 0.0368, Time: 11.93
Epoch 87: Rec Loss: 0.0369, Time: 11.88
Epoch 88: Rec Loss: 0.0369, Time: 11.96
Epoch 89: Rec Loss: 0.0369, Time: 11.94
Epoch 90: Rec Loss: 0.0369, Time: 11.93
Epoch 91: Rec Loss: 0.0366, Time: 11.94
Epoch 92: Rec Loss: 0.0367, Time: 11.97
Epoch 93: Rec Loss: 0.0367, Time: 11.96
Epoch 94: Rec Loss: 0.0366, Time: 11.99
Epoch 95: Rec Loss: 0.0368, Time: 11.95
Epoch 96: Rec Loss: 0.0368, Time: 11.94
Epoch 97: Rec Loss: 0.0368, Time: 11.93
Epoch 98: Rec Loss: 0.0366, Time: 11.91
Epoch 99: Rec Loss: 0.0366, Time: 11.92
Validation - Time: 150.24
Recommendation Performanceat Epoch 99:
Recall@20: 0.0701, NDCG@20: 0.0408;
Recall@50: 0.1300, NDCG@50: 0.0582;
Test - Time: 217.92
Recommendation Performance:
Recall@20: 0.0712, NDCG@20: 0.0472;
Recall@50: 0.1324, NDCG@50: 0.0672;
