{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041617_0.01_0.001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1830, Time: 15.94
Recall@50: 0.1195, NDCG@50: 0.0593;
Epoch 20: Rec Loss: 0.0841, Time: 27.97
Epoch 21: Rec Loss: 0.0841, Time: 27.96
Epoch 22: Rec Loss: 0.0878, Time: 27.98
Epoch 23: Rec Loss: 0.0903, Time: 27.99
Epoch 24: Rec Loss: 0.0901, Time: 27.97
Epoch 25: Rec Loss: 0.0884, Time: 27.82
Epoch 26: Rec Loss: 0.0866, Time: 27.75
Epoch 27: Rec Loss: 0.0893, Time: 27.77
Epoch 28: Rec Loss: 0.0890, Time: 27.75
Epoch 29: Rec Loss: 0.0873, Time: 27.77
Epoch 30: Rec Loss: 0.0889, Time: 27.99
Epoch 31: Rec Loss: 0.0884, Time: 28.00
Epoch 32: Rec Loss: 0.0898, Time: 27.99
Epoch 33: Rec Loss: 0.0906, Time: 27.97
Epoch 34: Rec Loss: 0.0899, Time: 27.98
Epoch 35: Rec Loss: 0.0897, Time: 27.99
Epoch 36: Rec Loss: 0.0908, Time: 27.98
Epoch 37: Rec Loss: 0.0898, Time: 27.99
Epoch 38: Rec Loss: 0.0874, Time: 27.99
Epoch 39: Rec Loss: 0.0907, Time: 28.00
Validation - Time: 177.94
Recommendation Performanceat Epoch 39:
Recall@20: 0.0643, NDCG@20: 0.0420;
Recall@50: 0.1227, NDCG@50: 0.0611;
Epoch 40: Rec Loss: 0.0901, Time: 27.97
Epoch 41: Rec Loss: 0.0890, Time: 27.98
Epoch 42: Rec Loss: 0.0889, Time: 27.96
Epoch 43: Rec Loss: 0.0903, Time: 27.96
Epoch 44: Rec Loss: 0.0916, Time: 27.97
Epoch 45: Rec Loss: 0.0899, Time: 27.96
Epoch 46: Rec Loss: 0.0887, Time: 27.96
Epoch 47: Rec Loss: 0.0888, Time: 27.97
Epoch 48: Rec Loss: 0.0894, Time: 27.99
Epoch 49: Rec Loss: 0.0900, Time: 28.01
Epoch 50: Rec Loss: 0.0887, Time: 27.99
Epoch 51: Rec Loss: 0.0904, Time: 27.78
Epoch 52: Rec Loss: 0.0901, Time: 27.81
Epoch 53: Rec Loss: 0.0902, Time: 27.79
Epoch 54: Rec Loss: 0.0901, Time: 27.78
Epoch 55: Rec Loss: 0.0912, Time: 27.86
Epoch 56: Rec Loss: 0.0874, Time: 27.98
Epoch 57: Rec Loss: 0.0907, Time: 27.94
Epoch 58: Rec Loss: 0.0917, Time: 27.99
Epoch 59: Rec Loss: 0.0914, Time: 28.01
Validation - Time: 177.78
Recommendation Performanceat Epoch 59:
Recall@20: 0.0641, NDCG@20: 0.0418;
Recall@50: 0.1238, NDCG@50: 0.0614;
Epoch 60: Rec Loss: 0.0904, Time: 27.91
Epoch 61: Rec Loss: 0.0880, Time: 27.75
Epoch 62: Rec Loss: 0.0880, Time: 27.77
Epoch 63: Rec Loss: 0.0895, Time: 27.80
Epoch 64: Rec Loss: 0.0932, Time: 27.75
Epoch 65: Rec Loss: 0.0886, Time: 27.90
Epoch 66: Rec Loss: 0.0863, Time: 27.98
Epoch 67: Rec Loss: 0.0885, Time: 27.99
Epoch 68: Rec Loss: 0.0904, Time: 27.98
Epoch 69: Rec Loss: 0.0921, Time: 27.96
Epoch 70: Rec Loss: 0.0914, Time: 27.96
Epoch 71: Rec Loss: 0.0890, Time: 27.98
Epoch 72: Rec Loss: 0.0858, Time: 27.97
Epoch 73: Rec Loss: 0.0829, Time: 27.98
Epoch 74: Rec Loss: 0.0873, Time: 27.98
Epoch 75: Rec Loss: 0.0900, Time: 27.95
Epoch 76: Rec Loss: 0.0906, Time: 27.93
Epoch 77: Rec Loss: 0.0812, Time: 27.82
Epoch 78: Rec Loss: 0.0836, Time: 27.82
Epoch 79: Rec Loss: 0.0880, Time: 27.77
Validation - Time: 177.55
Recommendation Performanceat Epoch 79:
Recall@20: 0.0629, NDCG@20: 0.0410;
Recall@50: 0.1212, NDCG@50: 0.0601;
Epoch 80: Rec Loss: 0.0887, Time: 27.84
Epoch 81: Rec Loss: 0.0851, Time: 28.27
Epoch 82: Rec Loss: 0.0922, Time: 30.55
Epoch 83: Rec Loss: 0.0908, Time: 28.06
Epoch 84: Rec Loss: 0.0938, Time: 28.08
Epoch 85: Rec Loss: 0.0923, Time: 28.04
Epoch 86: Rec Loss: 0.0907, Time: 27.94
Epoch 87: Rec Loss: 0.0920, Time: 27.96
Epoch 88: Rec Loss: 0.0916, Time: 27.99
Epoch 89: Rec Loss: 0.0921, Time: 28.01
Epoch 90: Rec Loss: 0.0930, Time: 27.99
Epoch 91: Rec Loss: 0.0921, Time: 27.88
Epoch 92: Rec Loss: 0.0915, Time: 27.80
Epoch 93: Rec Loss: 0.0895, Time: 27.78
Epoch 94: Rec Loss: 0.0904, Time: 27.80
Epoch 95: Rec Loss: 0.0909, Time: 27.81
Epoch 96: Rec Loss: 0.0939, Time: 27.97
Epoch 97: Rec Loss: 0.0914, Time: 27.99
Epoch 98: Rec Loss: 0.0907, Time: 27.99
Epoch 99: Rec Loss: 0.0913, Time: 28.00
Validation - Time: 178.62
Recommendation Performanceat Epoch 99:
Recall@20: 0.0646, NDCG@20: 0.0422;
Recall@50: 0.1244, NDCG@50: 0.0618;
Test - Time: 286.57
Recommendation Performance:
Recall@20: 0.0659, NDCG@20: 0.0511;
Recall@50: 0.1261, NDCG@50: 0.0744;
