{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.3, 'main_file': '2025041916_0.001_0.001_10_0.3_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.3}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.64
Epoch 20: Rec Loss: 0.0539, Time: 9.96
Epoch 21: Rec Loss: 0.0523, Time: 9.96
Epoch 22: Rec Loss: 0.0520, Time: 9.90
Epoch 23: Rec Loss: 0.0517, Time: 9.97
Epoch 24: Rec Loss: 0.0515, Time: 9.96
Epoch 25: Rec Loss: 0.0507, Time: 9.94
Epoch 26: Rec Loss: 0.0499, Time: 10.16
Epoch 27: Rec Loss: 0.0491, Time: 9.95
Epoch 28: Rec Loss: 0.0484, Time: 9.92
Epoch 29: Rec Loss: 0.0484, Time: 9.94
Epoch 30: Rec Loss: 0.0476, Time: 9.92
Epoch 31: Rec Loss: 0.0473, Time: 9.91
Epoch 32: Rec Loss: 0.0467, Time: 9.96
Epoch 33: Rec Loss: 0.0461, Time: 10.01
Epoch 34: Rec Loss: 0.0459, Time: 9.97
Epoch 35: Rec Loss: 0.0454, Time: 9.91
Epoch 36: Rec Loss: 0.0448, Time: 9.91
Epoch 37: Rec Loss: 0.0450, Time: 9.93
Epoch 38: Rec Loss: 0.0449, Time: 9.98
Epoch 39: Rec Loss: 0.0441, Time: 10.02
Validation - Time: 156.83
Recommendation Performanceat Epoch 39:
Recall@20: 0.0636, NDCG@20: 0.0372;
Recall@50: 0.1172, NDCG@50: 0.0528;
Epoch 40: Rec Loss: 0.0440, Time: 10.33
Epoch 41: Rec Loss: 0.0437, Time: 9.96
Epoch 42: Rec Loss: 0.0436, Time: 9.97
Epoch 43: Rec Loss: 0.0434, Time: 9.93
Epoch 44: Rec Loss: 0.0427, Time: 9.93
Epoch 45: Rec Loss: 0.0426, Time: 9.96
Epoch 46: Rec Loss: 0.0427, Time: 9.95
Epoch 47: Rec Loss: 0.0419, Time: 9.92
Epoch 48: Rec Loss: 0.0420, Time: 9.94
Epoch 49: Rec Loss: 0.0423, Time: 9.93
Epoch 50: Rec Loss: 0.0422, Time: 9.96
Epoch 51: Rec Loss: 0.0420, Time: 9.98
Epoch 52: Rec Loss: 0.0416, Time: 9.99
Epoch 53: Rec Loss: 0.0414, Time: 9.95
Epoch 54: Rec Loss: 0.0411, Time: 9.94
Epoch 55: Rec Loss: 0.0408, Time: 9.91
Epoch 56: Rec Loss: 0.0408, Time: 9.92
Epoch 57: Rec Loss: 0.0407, Time: 9.94
Epoch 58: Rec Loss: 0.0407, Time: 9.98
Epoch 59: Rec Loss: 0.0403, Time: 9.97
Validation - Time: 155.99
Recommendation Performanceat Epoch 59:
Recall@20: 0.0674, NDCG@20: 0.0388;
Recall@50: 0.1241, NDCG@50: 0.0554;
Epoch 60: Rec Loss: 0.0402, Time: 10.04
Epoch 61: Rec Loss: 0.0401, Time: 9.98
Epoch 62: Rec Loss: 0.0402, Time: 9.89
Epoch 63: Rec Loss: 0.0398, Time: 9.90
Epoch 64: Rec Loss: 0.0393, Time: 9.90
Epoch 65: Rec Loss: 0.0396, Time: 9.96
Epoch 66: Rec Loss: 0.0395, Time: 9.97
Epoch 67: Rec Loss: 0.0392, Time: 9.92
Epoch 68: Rec Loss: 0.0387, Time: 9.90
Epoch 69: Rec Loss: 0.0390, Time: 9.89
Epoch 70: Rec Loss: 0.0392, Time: 9.91
Epoch 71: Rec Loss: 0.0390, Time: 9.92
Epoch 72: Rec Loss: 0.0388, Time: 9.92
Epoch 73: Rec Loss: 0.0390, Time: 9.91
Epoch 74: Rec Loss: 0.0388, Time: 9.92
Epoch 75: Rec Loss: 0.0385, Time: 9.99
Epoch 76: Rec Loss: 0.0385, Time: 9.98
Epoch 77: Rec Loss: 0.0384, Time: 9.98
Epoch 78: Rec Loss: 0.0382, Time: 9.97
Epoch 79: Rec Loss: 0.0383, Time: 9.91
Validation - Time: 156.55
Recommendation Performanceat Epoch 79:
Recall@20: 0.0702, NDCG@20: 0.0415;
Recall@50: 0.1278, NDCG@50: 0.0583;
Epoch 80: Rec Loss: 0.0382, Time: 9.94
Epoch 81: Rec Loss: 0.0379, Time: 9.93
Epoch 82: Rec Loss: 0.0378, Time: 9.87
Epoch 83: Rec Loss: 0.0380, Time: 9.89
Epoch 84: Rec Loss: 0.0376, Time: 9.92
Epoch 85: Rec Loss: 0.0374, Time: 9.89
Epoch 86: Rec Loss: 0.0376, Time: 9.97
Epoch 87: Rec Loss: 0.0374, Time: 9.96
Epoch 88: Rec Loss: 0.0374, Time: 9.86
Epoch 89: Rec Loss: 0.0372, Time: 9.87
Epoch 90: Rec Loss: 0.0373, Time: 9.99
Epoch 91: Rec Loss: 0.0371, Time: 9.99
Epoch 92: Rec Loss: 0.0373, Time: 9.94
Epoch 93: Rec Loss: 0.0372, Time: 9.97
Epoch 94: Rec Loss: 0.0372, Time: 9.98
Epoch 95: Rec Loss: 0.0369, Time: 9.93
Epoch 96: Rec Loss: 0.0368, Time: 9.89
Epoch 97: Rec Loss: 0.0370, Time: 9.94
Epoch 98: Rec Loss: 0.0371, Time: 9.98
Epoch 99: Rec Loss: 0.0369, Time: 10.31
Validation - Time: 157.15
Recommendation Performanceat Epoch 99:
Recall@20: 0.0732, NDCG@20: 0.0427;
Recall@50: 0.1323, NDCG@50: 0.0599;
Test - Time: 228.63
Recommendation Performance:
Recall@20: 0.0717, NDCG@20: 0.0478;
Recall@50: 0.1317, NDCG@50: 0.0676;
