{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041620_0.01_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1645, Time: 8.53
Epoch 24: Rec Loss: 0.0205, Time: 13.02
Epoch 25: Rec Loss: 0.0205, Time: 13.03
Epoch 26: Rec Loss: 0.0201, Time: 13.01
Epoch 27: Rec Loss: 0.0195, Time: 13.01
Epoch 28: Rec Loss: 0.0193, Time: 13.03
Epoch 29: Rec Loss: 0.0189, Time: 13.03
Epoch 30: Rec Loss: 0.0188, Time: 13.01
Epoch 31: Rec Loss: 0.0188, Time: 13.03
Epoch 32: Rec Loss: 0.0186, Time: 13.02
Epoch 33: Rec Loss: 0.0190, Time: 13.10
Epoch 34: Rec Loss: 0.0189, Time: 13.21
Epoch 35: Rec Loss: 0.0187, Time: 13.20
Epoch 36: Rec Loss: 0.0194, Time: 13.21
Epoch 37: Rec Loss: 0.0188, Time: 13.21
Epoch 38: Rec Loss: 0.0187, Time: 13.21
Epoch 39: Rec Loss: 0.0188, Time: 13.21
Validation - Time: 128.87
Recommendation Performanceat Epoch 39:
Recall@20: 0.1627, NDCG@20: 0.1052;
Recall@50: 0.2641, NDCG@50: 0.1344;
Epoch 40: Rec Loss: 0.0187, Time: 13.22
Epoch 41: Rec Loss: 0.0187, Time: 13.22
Epoch 42: Rec Loss: 0.0183, Time: 13.21
Epoch 43: Rec Loss: 0.0180, Time: 13.26
Epoch 44: Rec Loss: 0.0178, Time: 13.28
Epoch 45: Rec Loss: 0.0179, Time: 13.28
Epoch 46: Rec Loss: 0.0180, Time: 13.28
Epoch 47: Rec Loss: 0.0178, Time: 13.29
Epoch 48: Rec Loss: 0.0181, Time: 13.21
Epoch 49: Rec Loss: 0.0181, Time: 13.06
Epoch 50: Rec Loss: 0.0181, Time: 13.04
Epoch 51: Rec Loss: 0.0183, Time: 13.04
Epoch 52: Rec Loss: 0.0185, Time: 13.04
Epoch 53: Rec Loss: 0.0186, Time: 13.04
Epoch 54: Rec Loss: 0.0189, Time: 13.05
Epoch 55: Rec Loss: 0.0187, Time: 13.05
Epoch 56: Rec Loss: 0.0190, Time: 13.06
Epoch 57: Rec Loss: 0.0188, Time: 13.05
Epoch 58: Rec Loss: 0.0183, Time: 13.24
Epoch 59: Rec Loss: 0.0183, Time: 13.30
Validation - Time: 129.63
Recommendation Performanceat Epoch 59:
Recall@20: 0.1644, NDCG@20: 0.1067;
Recall@50: 0.2660, NDCG@50: 0.1360;
Epoch 60: Rec Loss: 0.0183, Time: 13.29
Epoch 61: Rec Loss: 0.0179, Time: 13.29
Epoch 62: Rec Loss: 0.0174, Time: 13.29
Epoch 63: Rec Loss: 0.0187, Time: 13.29
Epoch 64: Rec Loss: 0.0189, Time: 13.30
Epoch 65: Rec Loss: 0.0189, Time: 13.30
Epoch 66: Rec Loss: 0.0189, Time: 13.29
Epoch 67: Rec Loss: 0.0188, Time: 13.30
Epoch 68: Rec Loss: 0.0190, Time: 13.29
Epoch 69: Rec Loss: 0.0188, Time: 13.29
Epoch 70: Rec Loss: 0.0187, Time: 13.31
Epoch 71: Rec Loss: 0.0181, Time: 13.30
Epoch 72: Rec Loss: 0.0178, Time: 13.33
Epoch 73: Rec Loss: 0.0186, Time: 13.18
Epoch 74: Rec Loss: 0.0187, Time: 13.08
Epoch 75: Rec Loss: 0.0186, Time: 13.05
Epoch 76: Rec Loss: 0.0185, Time: 13.06
Epoch 77: Rec Loss: 0.0183, Time: 13.05
Epoch 78: Rec Loss: 0.0183, Time: 13.05
Epoch 79: Rec Loss: 0.0185, Time: 13.05
Validation - Time: 128.87
Recommendation Performanceat Epoch 79:
Recall@20: 0.1659, NDCG@20: 0.1072;
Recall@50: 0.2672, NDCG@50: 0.1363;
Epoch 80: Rec Loss: 0.0186, Time: 13.31
Epoch 81: Rec Loss: 0.0184, Time: 13.30
Epoch 82: Rec Loss: 0.0184, Time: 13.30
Epoch 83: Rec Loss: 0.0189, Time: 13.31
Epoch 84: Rec Loss: 0.0186, Time: 13.31
Epoch 85: Rec Loss: 0.0186, Time: 13.31
Epoch 86: Rec Loss: 0.0186, Time: 13.25
Epoch 87: Rec Loss: 0.0183, Time: 13.21
Epoch 88: Rec Loss: 0.0183, Time: 13.23
Epoch 89: Rec Loss: 0.0182, Time: 13.23
Epoch 90: Rec Loss: 0.0185, Time: 13.22
Epoch 91: Rec Loss: 0.0183, Time: 13.24
Epoch 92: Rec Loss: 0.0185, Time: 13.21
Epoch 93: Rec Loss: 0.0186, Time: 13.23
Epoch 94: Rec Loss: 0.0183, Time: 13.23
Epoch 95: Rec Loss: 0.0184, Time: 13.24
Epoch 96: Rec Loss: 0.0184, Time: 13.24
Epoch 97: Rec Loss: 0.0186, Time: 13.23
Epoch 98: Rec Loss: 0.0185, Time: 13.07
Epoch 99: Rec Loss: 0.0185, Time: 13.02
Validation - Time: 128.72
Recommendation Performanceat Epoch 99:
Recall@20: 0.1657, NDCG@20: 0.1070;
Recall@50: 0.2693, NDCG@50: 0.1368;
Test - Time: 192.63
Recommendation Performance:
Recall@20: 0.1685, NDCG@20: 0.1233;
Recall@50: 0.2715, NDCG@50: 0.1564;
