{'seed': 2026, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 256, 'num_hirearchy': 3, 'main_file': '2025041613_0.01_0.001_256', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 256, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1843, Time: 15.84
Epoch 49: Rec Loss: 0.0868, Time: 20.10
Epoch 50: Rec Loss: 0.0915, Time: 20.10
Epoch 51: Rec Loss: 0.0879, Time: 20.10
Epoch 52: Rec Loss: 0.0793, Time: 20.12
Epoch 53: Rec Loss: 0.0879, Time: 20.10
Epoch 54: Rec Loss: 0.0854, Time: 20.08
Epoch 55: Rec Loss: 0.0870, Time: 20.10
Epoch 56: Rec Loss: 0.0878, Time: 20.10
Epoch 57: Rec Loss: 0.0837, Time: 20.09
Epoch 58: Rec Loss: 0.0914, Time: 20.10
Epoch 59: Rec Loss: 0.0871, Time: 20.08
Validation - Time: 180.79
Recommendation Performanceat Epoch 59:
Recall@20: 0.0622, NDCG@20: 0.0409;
Recall@50: 0.1201, NDCG@50: 0.0599;
Epoch 60: Rec Loss: 0.0821, Time: 19.85
Epoch 61: Rec Loss: 0.0793, Time: 19.92
Epoch 62: Rec Loss: 0.0797, Time: 19.92
Epoch 63: Rec Loss: 0.0808, Time: 20.05
Epoch 64: Rec Loss: 0.0886, Time: 20.08
Epoch 65: Rec Loss: 0.0858, Time: 20.05
Epoch 66: Rec Loss: 0.0866, Time: 20.06
Epoch 67: Rec Loss: 0.0897, Time: 20.08
Epoch 68: Rec Loss: 0.0896, Time: 20.10
Epoch 69: Rec Loss: 0.0907, Time: 20.07
Epoch 70: Rec Loss: 0.0922, Time: 20.09
Epoch 71: Rec Loss: 0.0895, Time: 20.12
Epoch 72: Rec Loss: 0.0856, Time: 20.09
Epoch 73: Rec Loss: 0.0912, Time: 20.08
Epoch 74: Rec Loss: 0.0893, Time: 20.09
Epoch 75: Rec Loss: 0.0775, Time: 20.09
Epoch 76: Rec Loss: 0.0882, Time: 20.09
Epoch 77: Rec Loss: 0.0861, Time: 20.08
Epoch 78: Rec Loss: 0.0813, Time: 20.11
Epoch 79: Rec Loss: 0.0774, Time: 20.10
Validation - Time: 180.47
Recommendation Performanceat Epoch 79:
Recall@20: 0.0606, NDCG@20: 0.0399;
Recall@50: 0.1169, NDCG@50: 0.0584;
Epoch 80: Rec Loss: 0.0669, Time: 19.84
Epoch 81: Rec Loss: 0.0842, Time: 19.86
Epoch 82: Rec Loss: 0.0916, Time: 19.84
Epoch 83: Rec Loss: 0.0909, Time: 19.85
Epoch 84: Rec Loss: 0.0916, Time: 19.86
Epoch 85: Rec Loss: 0.0900, Time: 19.95
Epoch 86: Rec Loss: 0.0943, Time: 20.06
Epoch 87: Rec Loss: 0.0924, Time: 20.05
Epoch 88: Rec Loss: 0.0916, Time: 20.08
Epoch 89: Rec Loss: 0.0898, Time: 20.06
Epoch 90: Rec Loss: 0.0901, Time: 20.07
Epoch 91: Rec Loss: 0.0944, Time: 20.05
Epoch 92: Rec Loss: 0.0907, Time: 20.07
Epoch 93: Rec Loss: 0.0904, Time: 20.07
Epoch 94: Rec Loss: 0.0924, Time: 20.08
Epoch 95: Rec Loss: 0.0915, Time: 20.06
Epoch 96: Rec Loss: 0.0916, Time: 20.06
Epoch 97: Rec Loss: 0.0927, Time: 20.07
Epoch 98: Rec Loss: 0.0921, Time: 20.07
Epoch 99: Rec Loss: 0.0900, Time: 20.11
Validation - Time: 180.75
Recommendation Performanceat Epoch 99:
Recall@20: 0.0628, NDCG@20: 0.0413;
Recall@50: 0.1210, NDCG@50: 0.0604;
Test - Time: 288.71
Recommendation Performance:
Recall@20: 0.0663, NDCG@20: 0.0517;
Recall@50: 0.1266, NDCG@50: 0.0750;
