{'seed': 2027, 'model': 'MF', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'begin_adv': 10, 'main_file': '2025041800_0.01_0.001_10_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5190, Time: 5.68
Recall@50: 0.1812, NDCG@50: 0.0780;
Epoch 20: Rec Loss: 0.0402, Time: 13.63
Epoch 21: Rec Loss: 0.0403, Time: 13.61
Epoch 22: Rec Loss: 0.0405, Time: 13.61
Epoch 23: Rec Loss: 0.0401, Time: 13.54
Epoch 24: Rec Loss: 0.0405, Time: 13.54
Epoch 25: Rec Loss: 0.0405, Time: 13.56
Epoch 26: Rec Loss: 0.0403, Time: 13.60
Epoch 27: Rec Loss: 0.0406, Time: 13.61
Epoch 28: Rec Loss: 0.0408, Time: 13.60
Epoch 29: Rec Loss: 0.0407, Time: 13.61
Epoch 30: Rec Loss: 0.0404, Time: 13.63
Epoch 31: Rec Loss: 0.0401, Time: 13.61
Epoch 32: Rec Loss: 0.0399, Time: 13.56
Epoch 33: Rec Loss: 0.0394, Time: 13.59
Epoch 34: Rec Loss: 0.0403, Time: 13.60
Epoch 35: Rec Loss: 0.0394, Time: 13.59
Epoch 36: Rec Loss: 0.0395, Time: 13.60
Epoch 37: Rec Loss: 0.0397, Time: 13.54
Epoch 38: Rec Loss: 0.0391, Time: 13.56
Epoch 39: Rec Loss: 0.0391, Time: 13.56
Validation - Time: 124.72
Recommendation Performanceat Epoch 39:
Recall@20: 0.1001, NDCG@20: 0.0555;
Recall@50: 0.1855, NDCG@50: 0.0798;
Epoch 40: Rec Loss: 0.0389, Time: 13.61
Epoch 41: Rec Loss: 0.0389, Time: 13.61
Epoch 42: Rec Loss: 0.0393, Time: 13.59
Epoch 43: Rec Loss: 0.0399, Time: 13.61
Epoch 44: Rec Loss: 0.0402, Time: 13.59
Epoch 45: Rec Loss: 0.0400, Time: 13.58
Epoch 46: Rec Loss: 0.0390, Time: 13.61
Epoch 47: Rec Loss: 0.0393, Time: 13.58
Epoch 48: Rec Loss: 0.0387, Time: 13.57
Epoch 49: Rec Loss: 0.0389, Time: 13.58
Epoch 50: Rec Loss: 0.0388, Time: 13.61
Epoch 51: Rec Loss: 0.0391, Time: 13.58
Epoch 52: Rec Loss: 0.0387, Time: 13.59
Epoch 53: Rec Loss: 0.0393, Time: 13.60
Epoch 54: Rec Loss: 0.0385, Time: 13.60
Epoch 55: Rec Loss: 0.0381, Time: 13.60
Epoch 56: Rec Loss: 0.0386, Time: 13.58
Epoch 57: Rec Loss: 0.0387, Time: 13.59
Epoch 58: Rec Loss: 0.0384, Time: 13.59
Epoch 59: Rec Loss: 0.0378, Time: 13.57
Validation - Time: 125.12
Recommendation Performanceat Epoch 59:
Recall@20: 0.1030, NDCG@20: 0.0577;
Recall@50: 0.1920, NDCG@50: 0.0830;
Epoch 60: Rec Loss: 0.0381, Time: 13.61
Epoch 61: Rec Loss: 0.0377, Time: 13.59
Epoch 62: Rec Loss: 0.0380, Time: 13.61
Epoch 63: Rec Loss: 0.0380, Time: 13.59
Epoch 64: Rec Loss: 0.0380, Time: 13.61
Epoch 65: Rec Loss: 0.0381, Time: 13.59
Epoch 66: Rec Loss: 0.0385, Time: 13.58
Epoch 67: Rec Loss: 0.0378, Time: 13.61
Epoch 68: Rec Loss: 0.0376, Time: 13.60
Epoch 69: Rec Loss: 0.0377, Time: 13.59
Epoch 70: Rec Loss: 0.0373, Time: 13.55
Epoch 71: Rec Loss: 0.0376, Time: 13.56
Epoch 72: Rec Loss: 0.0372, Time: 13.60
Epoch 73: Rec Loss: 0.0371, Time: 13.59
Epoch 74: Rec Loss: 0.0374, Time: 13.62
Epoch 75: Rec Loss: 0.0381, Time: 13.57
Epoch 76: Rec Loss: 0.0378, Time: 13.55
Epoch 77: Rec Loss: 0.0377, Time: 13.54
Epoch 78: Rec Loss: 0.0380, Time: 13.56
Epoch 79: Rec Loss: 0.0380, Time: 13.54
Validation - Time: 125.14
Recommendation Performanceat Epoch 79:
Recall@20: 0.1025, NDCG@20: 0.0572;
Recall@50: 0.1909, NDCG@50: 0.0824;
Epoch 80: Rec Loss: 0.0381, Time: 13.54
Epoch 81: Rec Loss: 0.0372, Time: 13.54
Epoch 82: Rec Loss: 0.0373, Time: 13.53
Epoch 83: Rec Loss: 0.0378, Time: 13.58
Epoch 84: Rec Loss: 0.0372, Time: 13.53
Epoch 85: Rec Loss: 0.0367, Time: 13.55
Epoch 86: Rec Loss: 0.0372, Time: 13.59
Epoch 87: Rec Loss: 0.0376, Time: 13.58
Epoch 88: Rec Loss: 0.0374, Time: 13.60
Epoch 89: Rec Loss: 0.0372, Time: 13.57
Epoch 90: Rec Loss: 0.0381, Time: 13.57
Epoch 91: Rec Loss: 0.0385, Time: 13.58
Epoch 92: Rec Loss: 0.0379, Time: 13.61
Epoch 93: Rec Loss: 0.0378, Time: 13.59
Epoch 94: Rec Loss: 0.0379, Time: 13.59
Epoch 95: Rec Loss: 0.0371, Time: 13.55
Epoch 96: Rec Loss: 0.0371, Time: 13.57
Epoch 97: Rec Loss: 0.0378, Time: 13.60
Epoch 98: Rec Loss: 0.0375, Time: 13.58
Epoch 99: Rec Loss: 0.0374, Time: 13.59
Validation - Time: 125.07
Recommendation Performanceat Epoch 99:
Recall@20: 0.1016, NDCG@20: 0.0563;
Recall@50: 0.1918, NDCG@50: 0.0820;
Test - Time: 186.32
Recommendation Performance:
Recall@20: 0.1048, NDCG@20: 0.0655;
Recall@50: 0.1933, NDCG@50: 0.0936;
