{'seed': 2026, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041613_0.01_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1659, Time: 15.73
Recall@50: 0.1457, NDCG@50: 0.0729;
Epoch 20: Rec Loss: 0.0327, Time: 22.66
Epoch 21: Rec Loss: 0.0325, Time: 22.64
Epoch 22: Rec Loss: 0.0324, Time: 22.64
Epoch 23: Rec Loss: 0.0321, Time: 22.64
Epoch 24: Rec Loss: 0.0312, Time: 22.60
Epoch 25: Rec Loss: 0.0299, Time: 22.69
Epoch 26: Rec Loss: 0.0272, Time: 22.83
Epoch 27: Rec Loss: 0.0287, Time: 22.81
Epoch 28: Rec Loss: 0.0274, Time: 22.83
Epoch 29: Rec Loss: 0.0279, Time: 22.86
Epoch 30: Rec Loss: 0.0271, Time: 22.84
Epoch 31: Rec Loss: 0.0242, Time: 22.85
Epoch 32: Rec Loss: 0.0235, Time: 22.86
Epoch 33: Rec Loss: 0.0259, Time: 22.84
Epoch 34: Rec Loss: 0.0271, Time: 22.88
Epoch 35: Rec Loss: 0.0264, Time: 22.87
Epoch 36: Rec Loss: 0.0283, Time: 22.85
Epoch 37: Rec Loss: 0.0285, Time: 22.87
Epoch 38: Rec Loss: 0.0290, Time: 22.87
Epoch 39: Rec Loss: 0.0299, Time: 22.85
Validation - Time: 178.43
Recommendation Performanceat Epoch 39:
Recall@20: 0.0805, NDCG@20: 0.0529;
Recall@50: 0.1536, NDCG@50: 0.0770;
Epoch 40: Rec Loss: 0.0297, Time: 22.83
Epoch 41: Rec Loss: 0.0306, Time: 22.83
Epoch 42: Rec Loss: 0.0305, Time: 22.75
Epoch 43: Rec Loss: 0.0302, Time: 22.63
Epoch 44: Rec Loss: 0.0301, Time: 22.63
Epoch 45: Rec Loss: 0.0304, Time: 22.64
Epoch 46: Rec Loss: 0.0305, Time: 22.63
Epoch 47: Rec Loss: 0.0299, Time: 22.64
Epoch 48: Rec Loss: 0.0298, Time: 22.63
Epoch 49: Rec Loss: 0.0298, Time: 22.62
Epoch 50: Rec Loss: 0.0300, Time: 22.75
Epoch 51: Rec Loss: 0.0297, Time: 22.83
Epoch 52: Rec Loss: 0.0297, Time: 22.82
Epoch 53: Rec Loss: 0.0298, Time: 22.84
Epoch 54: Rec Loss: 0.0293, Time: 22.86
Epoch 55: Rec Loss: 0.0288, Time: 22.82
Epoch 56: Rec Loss: 0.0299, Time: 22.86
Epoch 57: Rec Loss: 0.0299, Time: 22.85
Epoch 58: Rec Loss: 0.0296, Time: 22.82
Epoch 59: Rec Loss: 0.0292, Time: 22.86
Validation - Time: 178.68
Recommendation Performanceat Epoch 59:
Recall@20: 0.0817, NDCG@20: 0.0541;
Recall@50: 0.1561, NDCG@50: 0.0785;
Epoch 60: Rec Loss: 0.0292, Time: 22.77
Epoch 61: Rec Loss: 0.0292, Time: 22.84
Epoch 62: Rec Loss: 0.0293, Time: 22.77
Epoch 63: Rec Loss: 0.0294, Time: 22.78
Epoch 64: Rec Loss: 0.0287, Time: 22.74
Epoch 65: Rec Loss: 0.0293, Time: 22.76
Epoch 66: Rec Loss: 0.0287, Time: 22.76
Epoch 67: Rec Loss: 0.0290, Time: 22.58
Epoch 68: Rec Loss: 0.0287, Time: 22.54
Epoch 69: Rec Loss: 0.0287, Time: 22.56
Epoch 70: Rec Loss: 0.0291, Time: 22.51
Epoch 71: Rec Loss: 0.0293, Time: 22.53
Epoch 72: Rec Loss: 0.0288, Time: 22.65
Epoch 73: Rec Loss: 0.0292, Time: 22.67
Epoch 74: Rec Loss: 0.0291, Time: 22.57
Epoch 75: Rec Loss: 0.0291, Time: 22.55
Epoch 76: Rec Loss: 0.0290, Time: 22.55
Epoch 77: Rec Loss: 0.0291, Time: 22.57
Epoch 78: Rec Loss: 0.0292, Time: 22.54
Epoch 79: Rec Loss: 0.0296, Time: 22.51
Validation - Time: 181.21
Recommendation Performanceat Epoch 79:
Recall@20: 0.0828, NDCG@20: 0.0547;
Recall@50: 0.1565, NDCG@50: 0.0790;
Epoch 80: Rec Loss: 0.0292, Time: 24.18
Epoch 81: Rec Loss: 0.0292, Time: 22.78
Epoch 82: Rec Loss: 0.0293, Time: 22.82
Epoch 83: Rec Loss: 0.0296, Time: 22.80
Epoch 84: Rec Loss: 0.0293, Time: 22.81
Epoch 85: Rec Loss: 0.0288, Time: 22.82
Epoch 86: Rec Loss: 0.0289, Time: 22.80
Epoch 87: Rec Loss: 0.0288, Time: 22.80
Epoch 88: Rec Loss: 0.0290, Time: 22.75
Epoch 89: Rec Loss: 0.0289, Time: 22.74
Epoch 90: Rec Loss: 0.0292, Time: 22.80
Epoch 91: Rec Loss: 0.0293, Time: 22.86
Epoch 92: Rec Loss: 0.0292, Time: 22.81
Epoch 93: Rec Loss: 0.0293, Time: 22.85
Epoch 94: Rec Loss: 0.0296, Time: 22.86
Epoch 95: Rec Loss: 0.0296, Time: 22.80
Epoch 96: Rec Loss: 0.0290, Time: 22.85
Epoch 97: Rec Loss: 0.0292, Time: 22.83
Epoch 98: Rec Loss: 0.0291, Time: 22.82
Epoch 99: Rec Loss: 0.0288, Time: 22.78
Validation - Time: 178.49
Recommendation Performanceat Epoch 99:
Recall@20: 0.0828, NDCG@20: 0.0549;
Recall@50: 0.1580, NDCG@50: 0.0796;
Test - Time: 285.21
Recommendation Performance:
Recall@20: 0.0865, NDCG@20: 0.0683;
Recall@50: 0.1614, NDCG@50: 0.0973;
