{'seed': 2027, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041615_0.01_0.0001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1643, Time: 15.78
Epoch 50: Rec Loss: 0.0300, Time: 27.89
Epoch 51: Rec Loss: 0.0293, Time: 27.89
Epoch 52: Rec Loss: 0.0297, Time: 27.94
Epoch 53: Rec Loss: 0.0295, Time: 27.93
Epoch 54: Rec Loss: 0.0295, Time: 27.93
Epoch 55: Rec Loss: 0.0294, Time: 27.94
Epoch 56: Rec Loss: 0.0296, Time: 27.95
Epoch 57: Rec Loss: 0.0292, Time: 27.94
Epoch 58: Rec Loss: 0.0296, Time: 27.98
Epoch 59: Rec Loss: 0.0293, Time: 27.96
Validation - Time: 179.68
Recommendation Performanceat Epoch 59:
Recall@20: 0.0836, NDCG@20: 0.0550;
Recall@50: 0.1579, NDCG@50: 0.0794;
Epoch 60: Rec Loss: 0.0295, Time: 28.08
Epoch 61: Rec Loss: 0.0296, Time: 28.20
Epoch 62: Rec Loss: 0.0297, Time: 27.95
Epoch 63: Rec Loss: 0.0293, Time: 28.16
Epoch 64: Rec Loss: 0.0292, Time: 27.98
Epoch 65: Rec Loss: 0.0287, Time: 27.98
Epoch 66: Rec Loss: 0.0295, Time: 27.94
Epoch 67: Rec Loss: 0.0296, Time: 27.97
Epoch 68: Rec Loss: 0.0292, Time: 27.96
Epoch 69: Rec Loss: 0.0291, Time: 27.95
Epoch 70: Rec Loss: 0.0295, Time: 27.95
Epoch 71: Rec Loss: 0.0291, Time: 27.94
Epoch 72: Rec Loss: 0.0290, Time: 27.94
Epoch 73: Rec Loss: 0.0292, Time: 27.94
Epoch 74: Rec Loss: 0.0294, Time: 27.91
Epoch 75: Rec Loss: 0.0294, Time: 27.97
Epoch 76: Rec Loss: 0.0293, Time: 27.96
Epoch 77: Rec Loss: 0.0292, Time: 27.97
Epoch 78: Rec Loss: 0.0291, Time: 27.97
Epoch 79: Rec Loss: 0.0291, Time: 27.95
Validation - Time: 179.80
Recommendation Performanceat Epoch 79:
Recall@20: 0.0836, NDCG@20: 0.0555;
Recall@50: 0.1583, NDCG@50: 0.0801;
Epoch 80: Rec Loss: 0.0291, Time: 27.93
Epoch 81: Rec Loss: 0.0290, Time: 27.94
Epoch 82: Rec Loss: 0.0293, Time: 27.90
Epoch 83: Rec Loss: 0.0291, Time: 27.99
Epoch 84: Rec Loss: 0.0294, Time: 27.95
Epoch 85: Rec Loss: 0.0295, Time: 27.96
Epoch 86: Rec Loss: 0.0295, Time: 27.98
Epoch 87: Rec Loss: 0.0293, Time: 27.86
Epoch 88: Rec Loss: 0.0289, Time: 27.87
Epoch 89: Rec Loss: 0.0294, Time: 27.96
Epoch 90: Rec Loss: 0.0291, Time: 27.97
Epoch 91: Rec Loss: 0.0292, Time: 27.95
Epoch 92: Rec Loss: 0.0293, Time: 27.84
Epoch 93: Rec Loss: 0.0288, Time: 27.78
Epoch 94: Rec Loss: 0.0292, Time: 27.88
Epoch 95: Rec Loss: 0.0292, Time: 27.92
Epoch 96: Rec Loss: 0.0293, Time: 27.89
Epoch 97: Rec Loss: 0.0291, Time: 27.87
Epoch 98: Rec Loss: 0.0293, Time: 27.99
Epoch 99: Rec Loss: 0.0289, Time: 27.99
Validation - Time: 179.71
Recommendation Performanceat Epoch 99:
Recall@20: 0.0855, NDCG@20: 0.0563;
Recall@50: 0.1597, NDCG@50: 0.0807;
Test - Time: 289.14
Recommendation Performance:
Recall@20: 0.0869, NDCG@20: 0.0678;
Recall@50: 0.1619, NDCG@50: 0.0969;
