{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.01, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041620_0.01_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.1899, Time: 8.60
Epoch 28: Rec Loss: 0.0711, Time: 12.94
Epoch 29: Rec Loss: 0.0702, Time: 12.87
Epoch 30: Rec Loss: 0.0705, Time: 12.82
Epoch 31: Rec Loss: 0.0702, Time: 12.87
Epoch 32: Rec Loss: 0.0713, Time: 12.82
Epoch 33: Rec Loss: 0.0710, Time: 12.83
Epoch 34: Rec Loss: 0.0716, Time: 12.81
Epoch 35: Rec Loss: 0.0703, Time: 12.82
Epoch 36: Rec Loss: 0.0703, Time: 12.80
Epoch 37: Rec Loss: 0.0709, Time: 12.82
Epoch 38: Rec Loss: 0.0707, Time: 12.84
Epoch 39: Rec Loss: 0.0680, Time: 12.89
Validation - Time: 125.17
Recommendation Performanceat Epoch 39:
Recall@20: 0.1334, NDCG@20: 0.0882;
Recall@50: 0.2186, NDCG@50: 0.1125;
Epoch 40: Rec Loss: 0.0688, Time: 12.75
Epoch 41: Rec Loss: 0.0673, Time: 12.79
Epoch 42: Rec Loss: 0.0702, Time: 12.83
Epoch 43: Rec Loss: 0.0691, Time: 12.82
Epoch 44: Rec Loss: 0.0703, Time: 12.82
Epoch 45: Rec Loss: 0.0711, Time: 12.83
Epoch 46: Rec Loss: 0.0697, Time: 12.82
Epoch 47: Rec Loss: 0.0679, Time: 12.82
Epoch 48: Rec Loss: 0.0682, Time: 12.83
Epoch 49: Rec Loss: 0.0696, Time: 12.83
Epoch 50: Rec Loss: 0.0673, Time: 12.83
Epoch 51: Rec Loss: 0.0684, Time: 12.83
Epoch 52: Rec Loss: 0.0662, Time: 12.83
Epoch 53: Rec Loss: 0.0692, Time: 12.83
Epoch 54: Rec Loss: 0.0696, Time: 12.82
Epoch 55: Rec Loss: 0.0687, Time: 12.83
Epoch 56: Rec Loss: 0.0705, Time: 12.83
Epoch 57: Rec Loss: 0.0698, Time: 12.82
Epoch 58: Rec Loss: 0.0704, Time: 12.83
Epoch 59: Rec Loss: 0.0708, Time: 12.83
Validation - Time: 128.79
Recommendation Performanceat Epoch 59:
Recall@20: 0.1325, NDCG@20: 0.0877;
Recall@50: 0.2196, NDCG@50: 0.1126;
Epoch 60: Rec Loss: 0.0728, Time: 12.82
Epoch 61: Rec Loss: 0.0692, Time: 12.81
Epoch 62: Rec Loss: 0.0672, Time: 12.81
Epoch 63: Rec Loss: 0.0716, Time: 12.82
Epoch 64: Rec Loss: 0.0688, Time: 12.81
Epoch 65: Rec Loss: 0.0691, Time: 12.82
Epoch 66: Rec Loss: 0.0672, Time: 12.82
Epoch 67: Rec Loss: 0.0716, Time: 12.83
Epoch 68: Rec Loss: 0.0688, Time: 12.82
Epoch 69: Rec Loss: 0.0693, Time: 12.81
Epoch 70: Rec Loss: 0.0699, Time: 12.82
Epoch 71: Rec Loss: 0.0671, Time: 12.82
Epoch 72: Rec Loss: 0.0679, Time: 12.83
Epoch 73: Rec Loss: 0.0688, Time: 12.82
Epoch 74: Rec Loss: 0.0704, Time: 12.82
Epoch 75: Rec Loss: 0.0690, Time: 12.83
Epoch 76: Rec Loss: 0.0713, Time: 12.83
Epoch 77: Rec Loss: 0.0708, Time: 12.83
Epoch 78: Rec Loss: 0.0701, Time: 12.82
Epoch 79: Rec Loss: 0.0697, Time: 12.82
Validation - Time: 128.98
Recommendation Performanceat Epoch 79:
Recall@20: 0.1335, NDCG@20: 0.0881;
Recall@50: 0.2194, NDCG@50: 0.1127;
Epoch 80: Rec Loss: 0.0707, Time: 12.82
Epoch 81: Rec Loss: 0.0712, Time: 12.81
Epoch 82: Rec Loss: 0.0710, Time: 12.82
Epoch 83: Rec Loss: 0.0697, Time: 12.81
Epoch 84: Rec Loss: 0.0709, Time: 12.81
Epoch 85: Rec Loss: 0.0707, Time: 12.82
Epoch 86: Rec Loss: 0.0696, Time: 12.82
Epoch 87: Rec Loss: 0.0708, Time: 12.82
Epoch 88: Rec Loss: 0.0698, Time: 12.82
Epoch 89: Rec Loss: 0.0713, Time: 12.83
Epoch 90: Rec Loss: 0.0715, Time: 12.81
Epoch 91: Rec Loss: 0.0722, Time: 12.90
Epoch 92: Rec Loss: 0.0724, Time: 12.93
Epoch 93: Rec Loss: 0.0707, Time: 12.82
Epoch 94: Rec Loss: 0.0715, Time: 12.83
Epoch 95: Rec Loss: 0.0709, Time: 12.81
Epoch 96: Rec Loss: 0.0716, Time: 12.82
Epoch 97: Rec Loss: 0.0711, Time: 12.82
Epoch 98: Rec Loss: 0.0716, Time: 12.82
Epoch 99: Rec Loss: 0.0711, Time: 12.82
Validation - Time: 125.50
Recommendation Performanceat Epoch 99:
Recall@20: 0.1344, NDCG@20: 0.0889;
Recall@50: 0.2207, NDCG@50: 0.1136;
Test - Time: 186.00
Recommendation Performance:
Recall@20: 0.1361, NDCG@20: 0.1016;
Recall@50: 0.2219, NDCG@50: 0.1293;
