{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041707_0.001_0.001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.75
Epoch 47: Rec Loss: 0.0422, Time: 12.19
Epoch 48: Rec Loss: 0.0421, Time: 12.20
Epoch 49: Rec Loss: 0.0419, Time: 12.19
Epoch 50: Rec Loss: 0.0418, Time: 12.19
Epoch 51: Rec Loss: 0.0414, Time: 12.21
Epoch 52: Rec Loss: 0.0413, Time: 12.16
Epoch 53: Rec Loss: 0.0412, Time: 12.07
Epoch 54: Rec Loss: 0.0412, Time: 12.14
Epoch 55: Rec Loss: 0.0411, Time: 12.13
Epoch 56: Rec Loss: 0.0408, Time: 12.13
Epoch 57: Rec Loss: 0.0404, Time: 12.12
Epoch 58: Rec Loss: 0.0404, Time: 12.13
Epoch 59: Rec Loss: 0.0401, Time: 12.14
Validation - Time: 152.22
Recommendation Performanceat Epoch 59:
Recall@20: 0.0643, NDCG@20: 0.0380;
Recall@50: 0.1203, NDCG@50: 0.0543;
Epoch 60: Rec Loss: 0.0400, Time: 12.19
Epoch 61: Rec Loss: 0.0400, Time: 12.19
Epoch 62: Rec Loss: 0.0395, Time: 12.19
Epoch 63: Rec Loss: 0.0397, Time: 12.18
Epoch 64: Rec Loss: 0.0397, Time: 12.20
Epoch 65: Rec Loss: 0.0396, Time: 12.20
Epoch 66: Rec Loss: 0.0393, Time: 12.20
Epoch 67: Rec Loss: 0.0395, Time: 12.20
Epoch 68: Rec Loss: 0.0393, Time: 12.18
Epoch 69: Rec Loss: 0.0391, Time: 12.17
Epoch 70: Rec Loss: 0.0391, Time: 12.19
Epoch 71: Rec Loss: 0.0389, Time: 12.21
Epoch 72: Rec Loss: 0.0388, Time: 12.22
Epoch 73: Rec Loss: 0.0387, Time: 12.19
Epoch 74: Rec Loss: 0.0386, Time: 12.18
Epoch 75: Rec Loss: 0.0384, Time: 12.22
Epoch 76: Rec Loss: 0.0383, Time: 12.18
Epoch 77: Rec Loss: 0.0382, Time: 12.18
Epoch 78: Rec Loss: 0.0379, Time: 11.98
Epoch 79: Rec Loss: 0.0380, Time: 11.94
Validation - Time: 151.79
Recommendation Performanceat Epoch 79:
Recall@20: 0.0682, NDCG@20: 0.0401;
Recall@50: 0.1253, NDCG@50: 0.0568;
Epoch 80: Rec Loss: 0.0378, Time: 12.16
Epoch 81: Rec Loss: 0.0379, Time: 12.13
Epoch 82: Rec Loss: 0.0375, Time: 12.09
Epoch 83: Rec Loss: 0.0374, Time: 12.14
Epoch 84: Rec Loss: 0.0376, Time: 12.17
Epoch 85: Rec Loss: 0.0375, Time: 12.19
Epoch 86: Rec Loss: 0.0374, Time: 12.18
Epoch 87: Rec Loss: 0.0374, Time: 12.18
Epoch 88: Rec Loss: 0.0373, Time: 12.20
Epoch 89: Rec Loss: 0.0372, Time: 12.19
Epoch 90: Rec Loss: 0.0370, Time: 12.18
Epoch 91: Rec Loss: 0.0370, Time: 12.17
Epoch 92: Rec Loss: 0.0368, Time: 12.18
Epoch 93: Rec Loss: 0.0367, Time: 12.19
Epoch 94: Rec Loss: 0.0368, Time: 12.19
Epoch 95: Rec Loss: 0.0366, Time: 12.16
Epoch 96: Rec Loss: 0.0369, Time: 12.19
Epoch 97: Rec Loss: 0.0367, Time: 12.17
Epoch 98: Rec Loss: 0.0366, Time: 12.18
Epoch 99: Rec Loss: 0.0365, Time: 12.19
Validation - Time: 152.31
Recommendation Performanceat Epoch 99:
Recall@20: 0.0701, NDCG@20: 0.0417;
Recall@50: 0.1298, NDCG@50: 0.0591;
Test - Time: 221.58
Recommendation Performance:
Recall@20: 0.0730, NDCG@20: 0.0485;
Recall@50: 0.1326, NDCG@50: 0.0681;
