{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.9, 'main_file': '2025041916_0.001_0.001_10_0.9_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 6.57
Epoch 20: Rec Loss: 0.0527, Time: 12.22
Epoch 21: Rec Loss: 0.0513, Time: 12.23
Epoch 22: Rec Loss: 0.0501, Time: 12.05
Epoch 23: Rec Loss: 0.0487, Time: 12.06
Epoch 24: Rec Loss: 0.0477, Time: 12.06
Epoch 25: Rec Loss: 0.0470, Time: 12.09
Epoch 26: Rec Loss: 0.0462, Time: 12.06
Epoch 27: Rec Loss: 0.0458, Time: 12.07
Epoch 28: Rec Loss: 0.0455, Time: 12.07
Epoch 29: Rec Loss: 0.0450, Time: 12.04
Epoch 30: Rec Loss: 0.0445, Time: 12.05
Epoch 31: Rec Loss: 0.0442, Time: 12.00
Epoch 32: Rec Loss: 0.0440, Time: 11.99
Epoch 33: Rec Loss: 0.0432, Time: 12.00
Epoch 34: Rec Loss: 0.0431, Time: 12.03
Epoch 35: Rec Loss: 0.0432, Time: 12.13
Epoch 36: Rec Loss: 0.0427, Time: 12.19
Epoch 37: Rec Loss: 0.0424, Time: 12.19
Epoch 38: Rec Loss: 0.0428, Time: 12.19
Epoch 39: Rec Loss: 0.0425, Time: 12.18
Validation - Time: 152.87
Recommendation Performanceat Epoch 39:
Recall@20: 0.0619, NDCG@20: 0.0360;
Recall@50: 0.1149, NDCG@50: 0.0515;
Epoch 40: Rec Loss: 0.0424, Time: 12.01
Epoch 41: Rec Loss: 0.0425, Time: 12.00
Epoch 42: Rec Loss: 0.0420, Time: 12.00
Epoch 43: Rec Loss: 0.0419, Time: 11.98
Epoch 44: Rec Loss: 0.0418, Time: 12.00
Epoch 45: Rec Loss: 0.0416, Time: 12.00
Epoch 46: Rec Loss: 0.0417, Time: 11.99
Epoch 47: Rec Loss: 0.0413, Time: 12.01
Epoch 48: Rec Loss: 0.0413, Time: 11.99
Epoch 49: Rec Loss: 0.0411, Time: 12.02
Epoch 50: Rec Loss: 0.0410, Time: 12.11
Epoch 51: Rec Loss: 0.0409, Time: 12.25
Epoch 52: Rec Loss: 0.0411, Time: 12.26
Epoch 53: Rec Loss: 0.0404, Time: 12.25
Epoch 54: Rec Loss: 0.0405, Time: 12.25
Epoch 55: Rec Loss: 0.0404, Time: 12.24
Epoch 56: Rec Loss: 0.0404, Time: 12.24
Epoch 57: Rec Loss: 0.0400, Time: 12.24
Epoch 58: Rec Loss: 0.0399, Time: 12.23
Epoch 59: Rec Loss: 0.0399, Time: 12.25
Validation - Time: 152.99
Recommendation Performanceat Epoch 59:
Recall@20: 0.0651, NDCG@20: 0.0386;
Recall@50: 0.1216, NDCG@50: 0.0551;
Epoch 60: Rec Loss: 0.0397, Time: 12.04
Epoch 61: Rec Loss: 0.0394, Time: 12.05
Epoch 62: Rec Loss: 0.0396, Time: 12.04
Epoch 63: Rec Loss: 0.0394, Time: 12.08
Epoch 64: Rec Loss: 0.0394, Time: 12.05
Epoch 65: Rec Loss: 0.0391, Time: 12.07
Epoch 66: Rec Loss: 0.0390, Time: 12.08
Epoch 67: Rec Loss: 0.0389, Time: 12.27
Epoch 68: Rec Loss: 0.0390, Time: 12.26
Epoch 69: Rec Loss: 0.0386, Time: 12.25
Epoch 70: Rec Loss: 0.0387, Time: 12.26
Epoch 71: Rec Loss: 0.0385, Time: 12.25
Epoch 72: Rec Loss: 0.0385, Time: 12.25
Epoch 73: Rec Loss: 0.0385, Time: 12.26
Epoch 74: Rec Loss: 0.0382, Time: 12.25
Epoch 75: Rec Loss: 0.0382, Time: 12.26
Epoch 76: Rec Loss: 0.0381, Time: 12.26
Epoch 77: Rec Loss: 0.0378, Time: 12.25
Epoch 78: Rec Loss: 0.0378, Time: 12.27
Epoch 79: Rec Loss: 0.0378, Time: 12.25
Validation - Time: 152.79
Recommendation Performanceat Epoch 79:
Recall@20: 0.0689, NDCG@20: 0.0406;
Recall@50: 0.1269, NDCG@50: 0.0575;
Epoch 80: Rec Loss: 0.0381, Time: 11.99
Epoch 81: Rec Loss: 0.0379, Time: 12.01
Epoch 82: Rec Loss: 0.0378, Time: 11.98
Epoch 83: Rec Loss: 0.0378, Time: 12.15
Epoch 84: Rec Loss: 0.0378, Time: 12.09
Epoch 85: Rec Loss: 0.0376, Time: 12.06
Epoch 86: Rec Loss: 0.0375, Time: 12.07
Epoch 87: Rec Loss: 0.0376, Time: 12.06
Epoch 88: Rec Loss: 0.0373, Time: 12.06
Epoch 89: Rec Loss: 0.0374, Time: 12.10
Epoch 90: Rec Loss: 0.0373, Time: 12.18
Epoch 91: Rec Loss: 0.0369, Time: 12.18
Epoch 92: Rec Loss: 0.0371, Time: 12.25
Epoch 93: Rec Loss: 0.0371, Time: 12.24
Epoch 94: Rec Loss: 0.0368, Time: 12.25
Epoch 95: Rec Loss: 0.0370, Time: 12.25
Epoch 96: Rec Loss: 0.0369, Time: 12.26
Epoch 97: Rec Loss: 0.0369, Time: 12.27
Epoch 98: Rec Loss: 0.0369, Time: 12.25
Epoch 99: Rec Loss: 0.0368, Time: 12.16
Validation - Time: 152.82
Recommendation Performanceat Epoch 99:
Recall@20: 0.0701, NDCG@20: 0.0407;
Recall@50: 0.1299, NDCG@50: 0.0582;
Test - Time: 223.05
Recommendation Performance:
Recall@20: 0.0713, NDCG@20: 0.0473;
Recall@50: 0.1327, NDCG@50: 0.0673;
