{'seed': 2027, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.9, 'main_file': '2025041916_0.001_0.001_10_0.9_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.9}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6869, Time: 6.78
Epoch 28: Rec Loss: 0.0450, Time: 12.24
Epoch 29: Rec Loss: 0.0443, Time: 12.23
Epoch 30: Rec Loss: 0.0435, Time: 12.24
Epoch 31: Rec Loss: 0.0433, Time: 12.24
Epoch 32: Rec Loss: 0.0434, Time: 12.22
Epoch 33: Rec Loss: 0.0432, Time: 12.22
Epoch 34: Rec Loss: 0.0435, Time: 12.22
Epoch 35: Rec Loss: 0.0435, Time: 12.23
Epoch 36: Rec Loss: 0.0433, Time: 12.23
Epoch 37: Rec Loss: 0.0433, Time: 12.23
Epoch 38: Rec Loss: 0.0434, Time: 12.25
Epoch 39: Rec Loss: 0.0430, Time: 12.24
Validation - Time: 153.24
Recommendation Performanceat Epoch 39:
Recall@20: 0.0643, NDCG@20: 0.0375;
Recall@50: 0.1181, NDCG@50: 0.0532;
Epoch 40: Rec Loss: 0.0425, Time: 12.21
Epoch 41: Rec Loss: 0.0424, Time: 12.21
Epoch 42: Rec Loss: 0.0423, Time: 12.22
Epoch 43: Rec Loss: 0.0420, Time: 12.23
Epoch 44: Rec Loss: 0.0417, Time: 12.24
Epoch 45: Rec Loss: 0.0416, Time: 12.23
Epoch 46: Rec Loss: 0.0414, Time: 12.24
Epoch 47: Rec Loss: 0.0414, Time: 12.22
Epoch 48: Rec Loss: 0.0414, Time: 12.22
Epoch 49: Rec Loss: 0.0412, Time: 12.24
Epoch 50: Rec Loss: 0.0414, Time: 12.23
Epoch 51: Rec Loss: 0.0410, Time: 12.24
Epoch 52: Rec Loss: 0.0407, Time: 12.24
Epoch 53: Rec Loss: 0.0408, Time: 12.23
Epoch 54: Rec Loss: 0.0406, Time: 12.24
Epoch 55: Rec Loss: 0.0403, Time: 12.23
Epoch 56: Rec Loss: 0.0403, Time: 12.06
Epoch 57: Rec Loss: 0.0400, Time: 12.06
Epoch 58: Rec Loss: 0.0400, Time: 12.06
Epoch 59: Rec Loss: 0.0399, Time: 12.07
Validation - Time: 153.36
Recommendation Performanceat Epoch 59:
Recall@20: 0.0683, NDCG@20: 0.0393;
Recall@50: 0.1253, NDCG@50: 0.0559;
Epoch 60: Rec Loss: 0.0396, Time: 12.22
Epoch 61: Rec Loss: 0.0393, Time: 12.21
Epoch 62: Rec Loss: 0.0395, Time: 12.23
Epoch 63: Rec Loss: 0.0392, Time: 12.24
Epoch 64: Rec Loss: 0.0390, Time: 12.24
Epoch 65: Rec Loss: 0.0391, Time: 12.24
Epoch 66: Rec Loss: 0.0391, Time: 12.24
Epoch 67: Rec Loss: 0.0390, Time: 12.25
Epoch 68: Rec Loss: 0.0387, Time: 12.25
Epoch 69: Rec Loss: 0.0389, Time: 12.24
Epoch 70: Rec Loss: 0.0388, Time: 12.25
Epoch 71: Rec Loss: 0.0386, Time: 12.24
Epoch 72: Rec Loss: 0.0386, Time: 12.09
Epoch 73: Rec Loss: 0.0384, Time: 12.06
Epoch 74: Rec Loss: 0.0382, Time: 12.08
Epoch 75: Rec Loss: 0.0380, Time: 12.08
Epoch 76: Rec Loss: 0.0379, Time: 12.07
Epoch 77: Rec Loss: 0.0379, Time: 12.08
Epoch 78: Rec Loss: 0.0377, Time: 12.02
Epoch 79: Rec Loss: 0.0379, Time: 11.98
Validation - Time: 153.04
Recommendation Performanceat Epoch 79:
Recall@20: 0.0711, NDCG@20: 0.0419;
Recall@50: 0.1290, NDCG@50: 0.0588;
Epoch 80: Rec Loss: 0.0378, Time: 12.23
Epoch 81: Rec Loss: 0.0378, Time: 12.22
Epoch 82: Rec Loss: 0.0376, Time: 12.22
Epoch 83: Rec Loss: 0.0374, Time: 12.24
Epoch 84: Rec Loss: 0.0374, Time: 12.24
Epoch 85: Rec Loss: 0.0374, Time: 12.24
Epoch 86: Rec Loss: 0.0376, Time: 12.25
Epoch 87: Rec Loss: 0.0372, Time: 12.25
Epoch 88: Rec Loss: 0.0372, Time: 12.12
Epoch 89: Rec Loss: 0.0371, Time: 12.07
Epoch 90: Rec Loss: 0.0372, Time: 12.09
Epoch 91: Rec Loss: 0.0373, Time: 12.09
Epoch 92: Rec Loss: 0.0371, Time: 12.08
Epoch 93: Rec Loss: 0.0370, Time: 12.09
Epoch 94: Rec Loss: 0.0369, Time: 12.07
Epoch 95: Rec Loss: 0.0367, Time: 12.07
Epoch 96: Rec Loss: 0.0367, Time: 12.11
Epoch 97: Rec Loss: 0.0367, Time: 12.08
Epoch 98: Rec Loss: 0.0369, Time: 12.06
Epoch 99: Rec Loss: 0.0367, Time: 12.03
Validation - Time: 153.16
Recommendation Performanceat Epoch 99:
Recall@20: 0.0740, NDCG@20: 0.0432;
Recall@50: 0.1340, NDCG@50: 0.0607;
Test - Time: 223.06
Recommendation Performance:
Recall@20: 0.0726, NDCG@20: 0.0484;
Recall@50: 0.1330, NDCG@50: 0.0683;
