{'seed': 2026, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041615_0.001_0.001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3868, Time: 15.38
Epoch 35: Rec Loss: 0.0879, Time: 27.77
Epoch 36: Rec Loss: 0.0957, Time: 27.77
Epoch 37: Rec Loss: 0.0953, Time: 27.77
Epoch 38: Rec Loss: 0.0954, Time: 27.79
Epoch 39: Rec Loss: 0.0960, Time: 27.77
Validation - Time: 185.76
Recommendation Performanceat Epoch 39:
Recall@20: 0.0567, NDCG@20: 0.0371;
Recall@50: 0.1086, NDCG@50: 0.0542;
Epoch 40: Rec Loss: 0.0941, Time: 27.76
Epoch 41: Rec Loss: 0.0920, Time: 27.76
Epoch 42: Rec Loss: 0.0945, Time: 27.75
Epoch 43: Rec Loss: 0.0938, Time: 27.76
Epoch 44: Rec Loss: 0.0944, Time: 27.75
Epoch 45: Rec Loss: 0.0953, Time: 27.76
Epoch 46: Rec Loss: 0.0925, Time: 27.76
Epoch 47: Rec Loss: 0.0928, Time: 27.76
Epoch 48: Rec Loss: 0.0929, Time: 27.76
Epoch 49: Rec Loss: 0.0935, Time: 27.78
Epoch 50: Rec Loss: 0.0938, Time: 27.77
Epoch 51: Rec Loss: 0.0929, Time: 27.89
Epoch 52: Rec Loss: 0.0920, Time: 27.78
Epoch 53: Rec Loss: 0.0931, Time: 27.78
Epoch 54: Rec Loss: 0.0913, Time: 27.79
Epoch 55: Rec Loss: 0.0903, Time: 27.77
Epoch 56: Rec Loss: 0.0928, Time: 27.77
Epoch 57: Rec Loss: 0.0922, Time: 27.76
Epoch 58: Rec Loss: 0.0929, Time: 27.77
Epoch 59: Rec Loss: 0.0914, Time: 27.77
Validation - Time: 185.53
Recommendation Performanceat Epoch 59:
Recall@20: 0.0587, NDCG@20: 0.0387;
Recall@50: 0.1133, NDCG@50: 0.0566;
Epoch 60: Rec Loss: 0.0919, Time: 27.72
Epoch 61: Rec Loss: 0.0921, Time: 27.86
Epoch 62: Rec Loss: 0.0899, Time: 27.76
Epoch 63: Rec Loss: 0.0911, Time: 27.75
Epoch 64: Rec Loss: 0.0914, Time: 27.76
Epoch 65: Rec Loss: 0.0919, Time: 27.76
Epoch 66: Rec Loss: 0.0912, Time: 27.77
Epoch 67: Rec Loss: 0.0913, Time: 27.78
Epoch 68: Rec Loss: 0.0907, Time: 27.78
Epoch 69: Rec Loss: 0.0896, Time: 27.77
Epoch 70: Rec Loss: 0.0903, Time: 27.77
Epoch 71: Rec Loss: 0.0914, Time: 27.75
Epoch 72: Rec Loss: 0.0904, Time: 27.76
Epoch 73: Rec Loss: 0.0900, Time: 27.77
Epoch 74: Rec Loss: 0.0901, Time: 27.76
Epoch 75: Rec Loss: 0.0896, Time: 27.78
Epoch 76: Rec Loss: 0.0902, Time: 27.76
Epoch 77: Rec Loss: 0.0902, Time: 27.77
Epoch 78: Rec Loss: 0.0898, Time: 27.75
Epoch 79: Rec Loss: 0.0901, Time: 27.77
Validation - Time: 185.21
Recommendation Performanceat Epoch 79:
Recall@20: 0.0604, NDCG@20: 0.0396;
Recall@50: 0.1168, NDCG@50: 0.0581;
Epoch 80: Rec Loss: 0.0898, Time: 27.73
Epoch 81: Rec Loss: 0.0891, Time: 27.74
Epoch 82: Rec Loss: 0.0903, Time: 27.75
Epoch 83: Rec Loss: 0.0901, Time: 27.77
Epoch 84: Rec Loss: 0.0899, Time: 27.75
Epoch 85: Rec Loss: 0.0898, Time: 27.75
Epoch 86: Rec Loss: 0.0898, Time: 27.75
Epoch 87: Rec Loss: 0.0892, Time: 27.75
Epoch 88: Rec Loss: 0.0881, Time: 27.76
Epoch 89: Rec Loss: 0.0894, Time: 27.76
Epoch 90: Rec Loss: 0.0901, Time: 27.76
Epoch 91: Rec Loss: 0.0896, Time: 27.74
Epoch 92: Rec Loss: 0.0895, Time: 27.73
Epoch 93: Rec Loss: 0.0894, Time: 27.74
Epoch 94: Rec Loss: 0.0888, Time: 27.75
Epoch 95: Rec Loss: 0.0894, Time: 27.74
Epoch 96: Rec Loss: 0.0879, Time: 27.73
Epoch 97: Rec Loss: 0.0889, Time: 27.74
Epoch 98: Rec Loss: 0.0896, Time: 27.76
Epoch 99: Rec Loss: 0.0888, Time: 27.75
Validation - Time: 186.30
Recommendation Performanceat Epoch 99:
Recall@20: 0.0612, NDCG@20: 0.0402;
Recall@50: 0.1186, NDCG@50: 0.0591;
Test - Time: 298.73
Recommendation Performance:
Recall@20: 0.0645, NDCG@20: 0.0502;
Recall@50: 0.1234, NDCG@50: 0.0730;
