{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Yelp', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 1024, 'num_hirearchy': 3, 'main_file': '2025041615_0.001_0.001_1024', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 31668, 'n_items': 38048}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 1024, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 31668, #Item: 38048, #Ratings: 1561406, AvgLen: 49.3, Sparsity: 99.88
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.3829, Time: 15.33
Epoch 29: Rec Loss: 0.0973, Time: 27.66
Epoch 30: Rec Loss: 0.0992, Time: 27.67
Epoch 31: Rec Loss: 0.0991, Time: 27.67
Epoch 32: Rec Loss: 0.0957, Time: 27.69
Epoch 33: Rec Loss: 0.0963, Time: 27.65
Epoch 34: Rec Loss: 0.0964, Time: 27.65
Epoch 35: Rec Loss: 0.0966, Time: 27.64
Epoch 36: Rec Loss: 0.0957, Time: 27.65
Epoch 37: Rec Loss: 0.0949, Time: 27.65
Epoch 38: Rec Loss: 0.0959, Time: 27.67
Epoch 39: Rec Loss: 0.0949, Time: 27.65
Validation - Time: 185.26
Recommendation Performanceat Epoch 39:
Recall@20: 0.0583, NDCG@20: 0.0385;
Recall@50: 0.1104, NDCG@50: 0.0556;
Epoch 40: Rec Loss: 0.0951, Time: 27.64
Epoch 41: Rec Loss: 0.0927, Time: 27.67
Epoch 42: Rec Loss: 0.0947, Time: 27.67
Epoch 43: Rec Loss: 0.0950, Time: 27.65
Epoch 44: Rec Loss: 0.0945, Time: 27.66
Epoch 45: Rec Loss: 0.0945, Time: 27.67
Epoch 46: Rec Loss: 0.0922, Time: 27.67
Epoch 47: Rec Loss: 0.0926, Time: 27.66
Epoch 48: Rec Loss: 0.0930, Time: 27.67
Epoch 49: Rec Loss: 0.0931, Time: 27.67
Epoch 50: Rec Loss: 0.0931, Time: 27.68
Epoch 51: Rec Loss: 0.0927, Time: 27.65
Epoch 52: Rec Loss: 0.0923, Time: 27.65
Epoch 53: Rec Loss: 0.0923, Time: 27.65
Epoch 54: Rec Loss: 0.0924, Time: 27.67
Epoch 55: Rec Loss: 0.0924, Time: 27.68
Epoch 56: Rec Loss: 0.0924, Time: 27.64
Epoch 57: Rec Loss: 0.0920, Time: 27.72
Epoch 58: Rec Loss: 0.0915, Time: 27.72
Epoch 59: Rec Loss: 0.0906, Time: 27.65
Validation - Time: 185.05
Recommendation Performanceat Epoch 59:
Recall@20: 0.0609, NDCG@20: 0.0401;
Recall@50: 0.1155, NDCG@50: 0.0581;
Epoch 60: Rec Loss: 0.0914, Time: 27.64
Epoch 61: Rec Loss: 0.0914, Time: 27.65
Epoch 62: Rec Loss: 0.0919, Time: 27.66
Epoch 63: Rec Loss: 0.0905, Time: 27.67
Epoch 64: Rec Loss: 0.0911, Time: 27.65
Epoch 65: Rec Loss: 0.0899, Time: 27.65
Epoch 66: Rec Loss: 0.0908, Time: 27.65
Epoch 67: Rec Loss: 0.0910, Time: 27.65
Epoch 68: Rec Loss: 0.0892, Time: 27.65
Epoch 69: Rec Loss: 0.0899, Time: 27.65
Epoch 70: Rec Loss: 0.0910, Time: 27.66
Epoch 71: Rec Loss: 0.0903, Time: 27.66
Epoch 72: Rec Loss: 0.0898, Time: 27.66
Epoch 73: Rec Loss: 0.0902, Time: 27.66
Epoch 74: Rec Loss: 0.0903, Time: 27.66
Epoch 75: Rec Loss: 0.0906, Time: 27.68
Epoch 76: Rec Loss: 0.0897, Time: 27.96
Epoch 77: Rec Loss: 0.0902, Time: 27.66
Epoch 78: Rec Loss: 0.0901, Time: 27.66
Epoch 79: Rec Loss: 0.0875, Time: 27.65
Validation - Time: 185.43
Recommendation Performanceat Epoch 79:
Recall@20: 0.0621, NDCG@20: 0.0411;
Recall@50: 0.1183, NDCG@50: 0.0596;
Epoch 80: Rec Loss: 0.0900, Time: 27.63
Epoch 81: Rec Loss: 0.0901, Time: 27.63
Epoch 82: Rec Loss: 0.0892, Time: 27.64
Epoch 83: Rec Loss: 0.0902, Time: 27.66
Epoch 84: Rec Loss: 0.0899, Time: 27.67
Epoch 85: Rec Loss: 0.0893, Time: 27.68
Epoch 86: Rec Loss: 0.0894, Time: 27.68
Epoch 87: Rec Loss: 0.0899, Time: 27.68
Epoch 88: Rec Loss: 0.0886, Time: 27.66
Epoch 89: Rec Loss: 0.0901, Time: 27.65
Epoch 90: Rec Loss: 0.0897, Time: 27.67
Epoch 91: Rec Loss: 0.0897, Time: 27.82
Epoch 92: Rec Loss: 0.0895, Time: 27.67
Epoch 93: Rec Loss: 0.0890, Time: 27.68
Epoch 94: Rec Loss: 0.0875, Time: 27.67
Epoch 95: Rec Loss: 0.0894, Time: 27.68
Epoch 96: Rec Loss: 0.0894, Time: 27.67
Epoch 97: Rec Loss: 0.0856, Time: 27.67
Epoch 98: Rec Loss: 0.0849, Time: 27.69
Epoch 99: Rec Loss: 0.0893, Time: 27.67
Validation - Time: 185.97
Recommendation Performanceat Epoch 99:
Recall@20: 0.0633, NDCG@20: 0.0418;
Recall@50: 0.1202, NDCG@50: 0.0605;
Test - Time: 299.07
Recommendation Performance:
Recall@20: 0.0633, NDCG@20: 0.0494;
Recall@50: 0.1213, NDCG@50: 0.0719;
