{'seed': 2024, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041618_0.001_0.0001_512'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
/home/minseo/vq2/PLD/utls/mydataset.py:196: UserWarning: torch.sparse.SparseTensor(indices, values, shape, *, device=) is deprecated.  Please use torch.sparse_coo_tensor(indices, values, shape, dtype=, device=). (Triggered internally at /opt/conda/conda-bld/pytorch_1708025845206/work/torch/csrc/utils/tensor_new.cpp:618.)
  Graph = torch.sparse.IntTensor(index, data, torch.Size([self.n_users+self.n_items, self.n_users+self.n_items]))
Epoch 0: Rec Loss: 0.5268, Time: 8.73
Recommendation Performanceat Epoch 39:
Recall@20: 0.1281, NDCG@20: 0.0841;
Recall@50: 0.2101, NDCG@50: 0.1076;
Epoch 40: Rec Loss: 0.0348, Time: 12.80
Epoch 41: Rec Loss: 0.0350, Time: 12.80
Epoch 42: Rec Loss: 0.0345, Time: 12.81
Epoch 43: Rec Loss: 0.0339, Time: 12.79
Epoch 44: Rec Loss: 0.0339, Time: 12.82
Epoch 45: Rec Loss: 0.0331, Time: 12.75
Epoch 46: Rec Loss: 0.0328, Time: 12.77
Epoch 47: Rec Loss: 0.0322, Time: 12.75
Epoch 48: Rec Loss: 0.0318, Time: 12.77
Epoch 49: Rec Loss: 0.0320, Time: 12.76
Epoch 50: Rec Loss: 0.0310, Time: 12.74
Epoch 51: Rec Loss: 0.0312, Time: 12.77
Epoch 52: Rec Loss: 0.0308, Time: 12.72
Epoch 53: Rec Loss: 0.0307, Time: 12.72
Epoch 54: Rec Loss: 0.0306, Time: 12.76
Epoch 55: Rec Loss: 0.0300, Time: 12.76
Epoch 56: Rec Loss: 0.0300, Time: 12.78
Epoch 57: Rec Loss: 0.0293, Time: 12.73
Epoch 58: Rec Loss: 0.0289, Time: 12.75
Epoch 59: Rec Loss: 0.0282, Time: 12.75
Validation - Time: 127.39
Recommendation Performanceat Epoch 59:
Recall@20: 0.1369, NDCG@20: 0.0896;
Recall@50: 0.2255, NDCG@50: 0.1150;
Epoch 60: Rec Loss: 0.0282, Time: 12.73
Epoch 61: Rec Loss: 0.0300, Time: 12.74
Epoch 62: Rec Loss: 0.0287, Time: 12.72
Epoch 63: Rec Loss: 0.0284, Time: 12.72
Epoch 64: Rec Loss: 0.0282, Time: 12.74
Epoch 65: Rec Loss: 0.0279, Time: 12.72
Epoch 66: Rec Loss: 0.0280, Time: 12.74
Epoch 67: Rec Loss: 0.0277, Time: 12.76
Epoch 68: Rec Loss: 0.0268, Time: 12.78
Epoch 69: Rec Loss: 0.0274, Time: 12.76
Epoch 70: Rec Loss: 0.0271, Time: 12.75
Epoch 71: Rec Loss: 0.0271, Time: 12.73
Epoch 72: Rec Loss: 0.0265, Time: 12.72
Epoch 73: Rec Loss: 0.0265, Time: 12.72
Epoch 74: Rec Loss: 0.0264, Time: 12.75
Epoch 75: Rec Loss: 0.0263, Time: 12.74
Epoch 76: Rec Loss: 0.0257, Time: 12.75
Epoch 77: Rec Loss: 0.0251, Time: 12.75
Epoch 78: Rec Loss: 0.0255, Time: 12.76
Epoch 79: Rec Loss: 0.0254, Time: 12.77
Validation - Time: 127.40
Recommendation Performanceat Epoch 79:
Recall@20: 0.1444, NDCG@20: 0.0942;
Recall@50: 0.2361, NDCG@50: 0.1205;
Epoch 80: Rec Loss: 0.0252, Time: 12.73
Epoch 81: Rec Loss: 0.0253, Time: 12.76
Epoch 82: Rec Loss: 0.0251, Time: 12.77
Epoch 83: Rec Loss: 0.0247, Time: 12.77
Epoch 84: Rec Loss: 0.0245, Time: 12.77
Epoch 85: Rec Loss: 0.0244, Time: 12.76
Epoch 86: Rec Loss: 0.0244, Time: 12.78
Epoch 87: Rec Loss: 0.0243, Time: 12.77
Epoch 88: Rec Loss: 0.0241, Time: 12.75
Epoch 89: Rec Loss: 0.0237, Time: 12.74
Epoch 90: Rec Loss: 0.0241, Time: 12.77
Epoch 91: Rec Loss: 0.0242, Time: 12.78
Epoch 92: Rec Loss: 0.0235, Time: 12.87
Epoch 93: Rec Loss: 0.0236, Time: 12.81
Epoch 94: Rec Loss: 0.0237, Time: 12.79
Epoch 95: Rec Loss: 0.0232, Time: 12.79
Epoch 96: Rec Loss: 0.0228, Time: 12.75
Epoch 97: Rec Loss: 0.0228, Time: 12.78
Epoch 98: Rec Loss: 0.0230, Time: 12.79
Epoch 99: Rec Loss: 0.0231, Time: 12.79
Validation - Time: 127.77
Recommendation Performanceat Epoch 99:
Recall@20: 0.1482, NDCG@20: 0.0970;
Recall@50: 0.2439, NDCG@50: 0.1244;
Test - Time: 188.31
Recommendation Performance:
Recall@20: 0.1521, NDCG@20: 0.1117;
Recall@50: 0.2475, NDCG@50: 0.1424;
