{'seed': 2028, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041618_0.001_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5243, Time: 8.74
Validation - Time: 127.51
Recommendation Performanceat Epoch 39:
Recall@20: 0.1308, NDCG@20: 0.0857;
Recall@50: 0.2136, NDCG@50: 0.1095;
Epoch 40: Rec Loss: 0.0354, Time: 13.02
Epoch 41: Rec Loss: 0.0344, Time: 13.00
Epoch 42: Rec Loss: 0.0339, Time: 13.00
Epoch 43: Rec Loss: 0.0330, Time: 13.02
Epoch 44: Rec Loss: 0.0329, Time: 13.00
Epoch 45: Rec Loss: 0.0330, Time: 13.03
Epoch 46: Rec Loss: 0.0317, Time: 13.05
Epoch 47: Rec Loss: 0.0309, Time: 13.04
Epoch 48: Rec Loss: 0.0320, Time: 13.05
Epoch 49: Rec Loss: 0.0323, Time: 13.06
Epoch 50: Rec Loss: 0.0308, Time: 13.04
Epoch 51: Rec Loss: 0.0313, Time: 13.04
Epoch 52: Rec Loss: 0.0309, Time: 13.01
Epoch 53: Rec Loss: 0.0304, Time: 13.01
Epoch 54: Rec Loss: 0.0300, Time: 13.01
Epoch 55: Rec Loss: 0.0300, Time: 13.01
Epoch 56: Rec Loss: 0.0299, Time: 13.06
Epoch 57: Rec Loss: 0.0293, Time: 13.05
Epoch 58: Rec Loss: 0.0289, Time: 13.02
Epoch 59: Rec Loss: 0.0285, Time: 13.00
Validation - Time: 127.54
Recommendation Performanceat Epoch 59:
Recall@20: 0.1403, NDCG@20: 0.0919;
Recall@50: 0.2305, NDCG@50: 0.1178;
Epoch 60: Rec Loss: 0.0289, Time: 12.98
Epoch 61: Rec Loss: 0.0284, Time: 13.02
Epoch 62: Rec Loss: 0.0280, Time: 13.00
Epoch 63: Rec Loss: 0.0280, Time: 13.00
Epoch 64: Rec Loss: 0.0276, Time: 13.00
Epoch 65: Rec Loss: 0.0274, Time: 13.01
Epoch 66: Rec Loss: 0.0274, Time: 13.03
Epoch 67: Rec Loss: 0.0274, Time: 13.03
Epoch 68: Rec Loss: 0.0268, Time: 13.02
Epoch 69: Rec Loss: 0.0265, Time: 13.01
Epoch 70: Rec Loss: 0.0268, Time: 13.00
Epoch 71: Rec Loss: 0.0264, Time: 13.00
Epoch 72: Rec Loss: 0.0265, Time: 12.99
Epoch 73: Rec Loss: 0.0261, Time: 13.01
Epoch 74: Rec Loss: 0.0258, Time: 12.99
Epoch 75: Rec Loss: 0.0257, Time: 13.01
Epoch 76: Rec Loss: 0.0257, Time: 13.00
Epoch 77: Rec Loss: 0.0258, Time: 13.01
Epoch 78: Rec Loss: 0.0253, Time: 13.20
Epoch 79: Rec Loss: 0.0249, Time: 13.30
Validation - Time: 127.76
Recommendation Performanceat Epoch 79:
Recall@20: 0.1467, NDCG@20: 0.0960;
Recall@50: 0.2399, NDCG@50: 0.1228;
Epoch 80: Rec Loss: 0.0253, Time: 12.99
Epoch 81: Rec Loss: 0.0251, Time: 12.99
Epoch 82: Rec Loss: 0.0247, Time: 12.98
Epoch 83: Rec Loss: 0.0241, Time: 12.99
Epoch 84: Rec Loss: 0.0246, Time: 13.00
Epoch 85: Rec Loss: 0.0243, Time: 13.01
Epoch 86: Rec Loss: 0.0241, Time: 13.01
Epoch 87: Rec Loss: 0.0241, Time: 13.00
Epoch 88: Rec Loss: 0.0239, Time: 12.98
Epoch 89: Rec Loss: 0.0237, Time: 13.00
Epoch 90: Rec Loss: 0.0236, Time: 13.01
Epoch 91: Rec Loss: 0.0237, Time: 12.98
Epoch 92: Rec Loss: 0.0235, Time: 13.00
Epoch 93: Rec Loss: 0.0236, Time: 12.99
Epoch 94: Rec Loss: 0.0234, Time: 12.97
Epoch 95: Rec Loss: 0.0234, Time: 13.02
Epoch 96: Rec Loss: 0.0235, Time: 12.98
Epoch 97: Rec Loss: 0.0229, Time: 13.05
Epoch 98: Rec Loss: 0.0230, Time: 13.03
Epoch 99: Rec Loss: 0.0232, Time: 13.01
Validation - Time: 127.15
Recommendation Performanceat Epoch 99:
Recall@20: 0.1515, NDCG@20: 0.0989;
Recall@50: 0.2484, NDCG@50: 0.1267;
Test - Time: 187.69
Recommendation Performance:
Recall@20: 0.1511, NDCG@20: 0.1119;
Recall@50: 0.2470, NDCG@50: 0.1427;
