{'seed': 2025, 'model': 'LightGCN', 'dataset': 'Gowalla', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.0001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'main_file': '2025041618_0.001_0.0001_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}, 'n_users': 29857, 'n_items': 40981}, 'checkpoints': 'checkpoints'}
LightGCN
{'device': device(type='cuda'), 'dim': 64, 'n_layers': 4, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10}}
#User: 29857, #Item: 40981, #Ratings: 1027361, AvgLen: 34.4, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.5273, Time: 8.62
Epoch 30: Rec Loss: 0.0402, Time: 12.91
Epoch 31: Rec Loss: 0.0393, Time: 12.91
Epoch 32: Rec Loss: 0.0387, Time: 12.91
Epoch 33: Rec Loss: 0.0387, Time: 12.86
Epoch 34: Rec Loss: 0.0371, Time: 12.86
Epoch 35: Rec Loss: 0.0370, Time: 12.86
Epoch 36: Rec Loss: 0.0364, Time: 12.86
Epoch 37: Rec Loss: 0.0363, Time: 12.89
Epoch 38: Rec Loss: 0.0357, Time: 12.91
Epoch 39: Rec Loss: 0.0350, Time: 12.99
Validation - Time: 127.86
Recommendation Performanceat Epoch 39:
Recall@20: 0.1309, NDCG@20: 0.0865;
Recall@50: 0.2141, NDCG@50: 0.1103;
Epoch 40: Rec Loss: 0.0345, Time: 12.90
Epoch 41: Rec Loss: 0.0345, Time: 12.90
Epoch 42: Rec Loss: 0.0343, Time: 12.83
Epoch 43: Rec Loss: 0.0335, Time: 12.88
Epoch 44: Rec Loss: 0.0331, Time: 12.91
Epoch 45: Rec Loss: 0.0333, Time: 12.91
Epoch 46: Rec Loss: 0.0323, Time: 12.86
Epoch 47: Rec Loss: 0.0319, Time: 12.91
Epoch 48: Rec Loss: 0.0316, Time: 12.92
Epoch 49: Rec Loss: 0.0309, Time: 12.89
Epoch 50: Rec Loss: 0.0310, Time: 12.92
Epoch 51: Rec Loss: 0.0307, Time: 12.92
Epoch 52: Rec Loss: 0.0302, Time: 12.89
Epoch 53: Rec Loss: 0.0301, Time: 12.83
Epoch 54: Rec Loss: 0.0301, Time: 12.83
Epoch 55: Rec Loss: 0.0295, Time: 12.82
Epoch 56: Rec Loss: 0.0299, Time: 12.83
Epoch 57: Rec Loss: 0.0290, Time: 12.86
Epoch 58: Rec Loss: 0.0290, Time: 12.93
Epoch 59: Rec Loss: 0.0278, Time: 12.92
Validation - Time: 127.85
Recommendation Performanceat Epoch 59:
Recall@20: 0.1407, NDCG@20: 0.0924;
Recall@50: 0.2292, NDCG@50: 0.1177;
Epoch 60: Rec Loss: 0.0286, Time: 12.87
Epoch 61: Rec Loss: 0.0278, Time: 12.85
Epoch 62: Rec Loss: 0.0283, Time: 12.80
Epoch 63: Rec Loss: 0.0278, Time: 12.87
Epoch 64: Rec Loss: 0.0281, Time: 12.83
Epoch 65: Rec Loss: 0.0277, Time: 12.90
Epoch 66: Rec Loss: 0.0274, Time: 12.88
Epoch 67: Rec Loss: 0.0270, Time: 12.91
Epoch 68: Rec Loss: 0.0271, Time: 12.92
Epoch 69: Rec Loss: 0.0270, Time: 12.92
Epoch 70: Rec Loss: 0.0265, Time: 12.90
Epoch 71: Rec Loss: 0.0264, Time: 12.89
Epoch 72: Rec Loss: 0.0258, Time: 12.91
Epoch 73: Rec Loss: 0.0249, Time: 12.91
Epoch 74: Rec Loss: 0.0258, Time: 12.85
Epoch 75: Rec Loss: 0.0259, Time: 12.85
Epoch 76: Rec Loss: 0.0260, Time: 12.88
Epoch 77: Rec Loss: 0.0255, Time: 12.88
Epoch 78: Rec Loss: 0.0259, Time: 12.90
Epoch 79: Rec Loss: 0.0258, Time: 12.88
Validation - Time: 127.60
Recommendation Performanceat Epoch 79:
Recall@20: 0.1474, NDCG@20: 0.0965;
Recall@50: 0.2389, NDCG@50: 0.1228;
Epoch 80: Rec Loss: 0.0254, Time: 12.88
Epoch 81: Rec Loss: 0.0253, Time: 12.90
Epoch 82: Rec Loss: 0.0243, Time: 12.89
Epoch 83: Rec Loss: 0.0248, Time: 12.89
Epoch 84: Rec Loss: 0.0241, Time: 12.90
Epoch 85: Rec Loss: 0.0242, Time: 12.92
Epoch 86: Rec Loss: 0.0244, Time: 12.92
Epoch 87: Rec Loss: 0.0242, Time: 12.90
Epoch 88: Rec Loss: 0.0244, Time: 12.91
Epoch 89: Rec Loss: 0.0250, Time: 12.89
Epoch 90: Rec Loss: 0.0239, Time: 12.90
Epoch 91: Rec Loss: 0.0236, Time: 12.92
Epoch 92: Rec Loss: 0.0239, Time: 12.90
Epoch 93: Rec Loss: 0.0235, Time: 12.90
Epoch 94: Rec Loss: 0.0230, Time: 12.89
Epoch 95: Rec Loss: 0.0230, Time: 12.91
Epoch 96: Rec Loss: 0.0232, Time: 12.90
Epoch 97: Rec Loss: 0.0230, Time: 13.11
Epoch 98: Rec Loss: 0.0230, Time: 13.09
Epoch 99: Rec Loss: 0.0229, Time: 12.85
Validation - Time: 127.27
Recommendation Performanceat Epoch 99:
Recall@20: 0.1526, NDCG@20: 0.0994;
Recall@50: 0.2461, NDCG@50: 0.1263;
Test - Time: 188.49
Recommendation Performance:
Recall@20: 0.1535, NDCG@20: 0.1133;
Recall@50: 0.2488, NDCG@50: 0.1440;
