{'seed': 2026, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.99, 'main_file': '2025041919_0.001_0.001_10_0.99_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.99}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.99}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6868, Time: 6.59
Epoch 69: Rec Loss: 0.0391, Time: 11.91
Epoch 70: Rec Loss: 0.0390, Time: 11.90
Epoch 71: Rec Loss: 0.0388, Time: 11.90
Epoch 72: Rec Loss: 0.0388, Time: 11.93
Epoch 73: Rec Loss: 0.0388, Time: 11.89
Epoch 74: Rec Loss: 0.0387, Time: 11.90
Epoch 75: Rec Loss: 0.0385, Time: 11.94
Epoch 76: Rec Loss: 0.0383, Time: 11.88
Epoch 77: Rec Loss: 0.0384, Time: 11.91
Epoch 78: Rec Loss: 0.0382, Time: 11.91
Epoch 79: Rec Loss: 0.0382, Time: 11.90
Validation - Time: 150.91
Recommendation Performanceat Epoch 79:
Recall@20: 0.0682, NDCG@20: 0.0401;
Recall@50: 0.1261, NDCG@50: 0.0570;
Epoch 80: Rec Loss: 0.0381, Time: 11.92
Epoch 81: Rec Loss: 0.0382, Time: 11.89
Epoch 82: Rec Loss: 0.0379, Time: 11.91
Epoch 83: Rec Loss: 0.0380, Time: 11.90
Epoch 84: Rec Loss: 0.0380, Time: 11.90
Epoch 85: Rec Loss: 0.0378, Time: 11.93
Epoch 86: Rec Loss: 0.0376, Time: 11.90
Epoch 87: Rec Loss: 0.0376, Time: 11.89
Epoch 88: Rec Loss: 0.0376, Time: 12.30
Epoch 89: Rec Loss: 0.0375, Time: 11.90
Epoch 90: Rec Loss: 0.0374, Time: 11.89
Epoch 91: Rec Loss: 0.0373, Time: 12.00
Epoch 92: Rec Loss: 0.0373, Time: 11.90
Epoch 93: Rec Loss: 0.0373, Time: 11.90
Epoch 94: Rec Loss: 0.0371, Time: 11.90
Epoch 95: Rec Loss: 0.0369, Time: 11.86
Epoch 96: Rec Loss: 0.0372, Time: 11.92
Epoch 97: Rec Loss: 0.0371, Time: 11.90
Epoch 98: Rec Loss: 0.0370, Time: 11.91
Epoch 99: Rec Loss: 0.0370, Time: 11.94
Validation - Time: 151.54
Recommendation Performanceat Epoch 99:
Recall@20: 0.0701, NDCG@20: 0.0415;
Recall@50: 0.1299, NDCG@50: 0.0589;
Test - Time: 220.67
Recommendation Performance:
Recall@20: 0.0731, NDCG@20: 0.0484;
Recall@50: 0.1332, NDCG@50: 0.0682;
