{'seed': 2028, 'model': 'MF', 'dataset': 'MIND', 'min_interaction': 10, 'noise': 0.0, 'add_p': 1.0, 'out_dim': 64, 'use_gpu': True, 'device': device(type='cuda'), 'device_id': [0], 'batch_size': 2048, 'test_batch_size': 2048, 'patience': 100, 'val_interval': 20, 'lr': 0.001, 'weight_decay': 0.001, 'min_epochs': 40, 'n_epochs': 100, 'rec_top_k': [20, 50], 'method': 'VQ', 'temp': 0.1, 'item_num': 5, 'num_codebook': 512, 'num_hirearchy': 3, 'begin_adv': 10, 'ema': 0.99, 'main_file': '2025041919_0.001_0.001_10_0.99_512', 'model_config': {'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.99}, 'n_users': 38441, 'n_items': 38000}, 'checkpoints': 'checkpoints'}
MF
{'device': device(type='cuda'), 'dim': 64, 'denoise_config': {'num_codebook': 512, 'num_hirearchy': 3, 'codebook_dimension': 64, 'begin_adv': 10, 'ema': 0.99}}
#User: 38441, #Item: 38000, #Ratings: 1210953, AvgLen: 31.5, Sparsity: 99.92
Create Dataloader with batch_size:2048
Epoch 0: Rec Loss: 0.6867, Time: 6.59
Epoch 20: Rec Loss: 0.0537, Time: 11.85
Epoch 21: Rec Loss: 0.0523, Time: 11.84
Epoch 22: Rec Loss: 0.0509, Time: 11.91
Epoch 23: Rec Loss: 0.0495, Time: 11.92
Epoch 24: Rec Loss: 0.0486, Time: 11.93
Epoch 25: Rec Loss: 0.0476, Time: 12.31
Epoch 26: Rec Loss: 0.0467, Time: 11.94
Epoch 27: Rec Loss: 0.0460, Time: 11.96
Epoch 28: Rec Loss: 0.0453, Time: 11.92
Epoch 29: Rec Loss: 0.0446, Time: 11.93
Epoch 30: Rec Loss: 0.0440, Time: 11.95
Epoch 31: Rec Loss: 0.0437, Time: 11.91
Epoch 32: Rec Loss: 0.0433, Time: 11.86
Epoch 33: Rec Loss: 0.0428, Time: 11.98
Epoch 34: Rec Loss: 0.0427, Time: 11.95
Epoch 35: Rec Loss: 0.0425, Time: 11.93
Epoch 36: Rec Loss: 0.0422, Time: 11.95
Epoch 37: Rec Loss: 0.0419, Time: 11.92
Epoch 38: Rec Loss: 0.0419, Time: 11.91
Epoch 39: Rec Loss: 0.0417, Time: 11.96
Validation - Time: 151.38
Recommendation Performanceat Epoch 39:
Recall@20: 0.0611, NDCG@20: 0.0355;
Recall@50: 0.1142, NDCG@50: 0.0510;
Epoch 40: Rec Loss: 0.0418, Time: 11.98
Epoch 41: Rec Loss: 0.0417, Time: 11.90
Epoch 42: Rec Loss: 0.0413, Time: 11.93
Epoch 43: Rec Loss: 0.0414, Time: 11.95
Epoch 44: Rec Loss: 0.0413, Time: 11.91
Epoch 45: Rec Loss: 0.0410, Time: 11.93
Epoch 46: Rec Loss: 0.0413, Time: 11.94
Epoch 47: Rec Loss: 0.0410, Time: 11.91
Epoch 48: Rec Loss: 0.0410, Time: 11.96
Epoch 49: Rec Loss: 0.0409, Time: 11.86
Epoch 50: Rec Loss: 0.0407, Time: 11.85
Epoch 51: Rec Loss: 0.0407, Time: 11.86
Epoch 52: Rec Loss: 0.0409, Time: 11.85
Epoch 53: Rec Loss: 0.0404, Time: 11.89
Epoch 54: Rec Loss: 0.0404, Time: 11.95
Epoch 55: Rec Loss: 0.0403, Time: 11.92
Epoch 56: Rec Loss: 0.0402, Time: 11.93
Epoch 57: Rec Loss: 0.0399, Time: 11.93
Epoch 58: Rec Loss: 0.0400, Time: 11.93
Epoch 59: Rec Loss: 0.0399, Time: 11.91
Validation - Time: 151.09
Recommendation Performanceat Epoch 59:
Recall@20: 0.0652, NDCG@20: 0.0383;
Recall@50: 0.1210, NDCG@50: 0.0546;
Epoch 60: Rec Loss: 0.0396, Time: 11.92
Epoch 61: Rec Loss: 0.0395, Time: 11.92
Epoch 62: Rec Loss: 0.0397, Time: 11.85
Epoch 63: Rec Loss: 0.0394, Time: 11.84
Epoch 64: Rec Loss: 0.0393, Time: 11.93
Epoch 65: Rec Loss: 0.0391, Time: 11.85
Epoch 66: Rec Loss: 0.0390, Time: 11.85
Epoch 67: Rec Loss: 0.0389, Time: 11.88
Epoch 68: Rec Loss: 0.0390, Time: 11.90
Epoch 69: Rec Loss: 0.0388, Time: 11.93
Epoch 70: Rec Loss: 0.0388, Time: 11.90
Epoch 71: Rec Loss: 0.0387, Time: 11.92
Epoch 72: Rec Loss: 0.0385, Time: 11.96
Epoch 73: Rec Loss: 0.0384, Time: 11.93
Epoch 74: Rec Loss: 0.0384, Time: 11.94
Epoch 75: Rec Loss: 0.0383, Time: 11.95
Epoch 76: Rec Loss: 0.0383, Time: 11.91
Epoch 77: Rec Loss: 0.0380, Time: 11.94
Epoch 78: Rec Loss: 0.0380, Time: 11.94
Epoch 79: Rec Loss: 0.0380, Time: 11.91
Validation - Time: 150.94
Recommendation Performanceat Epoch 79:
Recall@20: 0.0691, NDCG@20: 0.0409;
Recall@50: 0.1272, NDCG@50: 0.0578;
Epoch 80: Rec Loss: 0.0380, Time: 11.93
Epoch 81: Rec Loss: 0.0380, Time: 11.93
Epoch 82: Rec Loss: 0.0379, Time: 12.10
Epoch 83: Rec Loss: 0.0378, Time: 11.93
Epoch 84: Rec Loss: 0.0377, Time: 11.94
Epoch 85: Rec Loss: 0.0377, Time: 11.91
Epoch 86: Rec Loss: 0.0375, Time: 11.94
Epoch 87: Rec Loss: 0.0376, Time: 11.96
Epoch 88: Rec Loss: 0.0374, Time: 11.92
Epoch 89: Rec Loss: 0.0373, Time: 11.93
Epoch 90: Rec Loss: 0.0372, Time: 12.34
Epoch 91: Rec Loss: 0.0370, Time: 11.93
Epoch 92: Rec Loss: 0.0370, Time: 11.94
Epoch 93: Rec Loss: 0.0370, Time: 11.91
Epoch 94: Rec Loss: 0.0368, Time: 11.99
Epoch 95: Rec Loss: 0.0370, Time: 11.91
Epoch 96: Rec Loss: 0.0369, Time: 11.91
Epoch 97: Rec Loss: 0.0369, Time: 11.96
Epoch 98: Rec Loss: 0.0369, Time: 11.86
Epoch 99: Rec Loss: 0.0368, Time: 11.86
Validation - Time: 151.22
Recommendation Performanceat Epoch 99:
Recall@20: 0.0698, NDCG@20: 0.0404;
Recall@50: 0.1307, NDCG@50: 0.0582;
Test - Time: 220.59
Recommendation Performance:
Recall@20: 0.0714, NDCG@20: 0.0474;
Recall@50: 0.1324, NDCG@50: 0.0674;
